Kamala Harris,@KamalaHarris,Politician,30354991,1253382910016737280,"All of society benefits from domestic workers and caregivers and the work they do every day. As I said to @CareInActionUSA, they shouldn’t be excluded from the protections and benefits other workers receive, such as paid sick leave, child care relief, and hazard pay. https://t.co/FO0JuVQM3n",2020-04-23T17:59:07.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253407172073000961,"RT @RollingStone: In our latest ""RS Interview: Special Edition,"" @KamalaHarris speaks with @JamilSmith her new effort to protect November’s…",2020-04-23T19:35:31.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253421705457885195,.@ChristyforCA25 is on the ballot on May 12. Donate now to help us ensure Californians in #CA25 have a fighter who represents them: https://t.co/3UrNwjW9F0 https://t.co/5mwvJuFMbl,2020-04-23T20:33:16.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253447637367492608,".@benschilibowl is a DC icon I used to eat at during my @HowardU days.
It's outrageous small businesses like Ben's Chili Bowl aren't getting the kind of relief the president's friends are getting. Congress must prioritize helping minority-owned businesses.
https://t.co/i9fHq92VMS",2020-04-23T22:16:19.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253504100802543617,The Affordable Care Act brought health care to millions of people who didn't have it. Bill Barr is trying to get rid of it in the midst of a public health crisis. https://t.co/j7m5aYN3bh,2020-04-24T02:00:41.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253516351324524545,"Awful news. @RepMaxineWaters, we are keeping your sister and your entire family in our prayers during this difficult time.
https://t.co/ljEa1mmXLR",2020-04-24T02:49:22.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253686675185848323,"Right now we need a president that speaks truth, embraces science, and lifts people up—Trump is incapable of any of that. https://t.co/8Py8AnMcCT",2020-04-24T14:06:10.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253725046624976899,It goes without saying: please don't inject disinfectant or drink bleach.,2020-04-24T16:38:38.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253754836618752000,".@KeishaBottoms, I’m outraged you and your daughter were exposed to this sickening and racist text. Know that Atlanta residents are better off because of your strong leadership.
https://t.co/laSnuJR5Sf",2020-04-24T18:37:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253778000421826566,"In times like these, it’s important we come together to lift people up and help our neighbors. Add your name now to commit to taking action in your community this #SOULSaturday.
https://t.co/C3SepyPUKW",2020-04-24T20:09:04.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253793599046721537,"Wanted to make sure you saw this: McConnell is continuing his push to stack our courts with ideologue judges during the middle of a pandemic. It’s clear where his priorities lie.
https://t.co/JN7wnpqZzJ",2020-04-24T21:11:03.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253817500346781697,"In 2019, 39% of college students didn’t have access to healthy food in the past 30 days—and this has only been exacerbated by campus closures from coronavirus. I joined my colleagues calling for critical nutritional assistance to be expanded so no college student goes hungry.",2020-04-24T22:46:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253828568309813248,RT @TeamJoe: 🗓TOMORROW: members of #TeamJoe across the nation are taking action by thanking their communities heroes and connecting with th…,2020-04-24T23:30:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253858011858325504,Wisconsin voters put their lives on the line to cast their ballot and now we're seeing coronavirus cases there being directly linked to voting. I joined @TamronHallShow yesterday to discuss how my VoteSafe Act will protect people at the polls come November. https://t.co/whxOvtZhdM,2020-04-25T01:27:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254043461910704129,About to join @amjoyshow at 10 a.m. ET this morning on @MSNBC to discuss coronavirus and what more Congress can do to help hurting Americans. Be sure to tune in.,2020-04-25T13:43:54.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254073299363082242,Today I’m joining my friend @JoeBiden and people across our nation who are coming together to take part in #SOULSaturday. Let’s use this moment to show our appreciation for those on the front lines and connect with our friends and neighbors. We're all in this together. https://t.co/pbZbw258T7,2020-04-25T15:42:28.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254086337004781568,"RT @itstonybennett: I am proud to invite the citizens of San Francisco to raise their voices in song. This Saturday, April 25 at 12pm PDT,…",2020-04-25T16:34:17.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254114205080354818,"Thanks @marceelias for explaining why Trump can't change the election. We must start preparing for the November elections now. 

My VoteSafe Act would take the necessary steps to expand early voting and curbside voting to make sure voting is safe.
https://t.co/8Lg9cpjLcC",2020-04-25T18:25:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254116101065256960,"RT @amjoyshow: Sen. @KamalaHarris shares her views on Attorney General William Barr:

It's been clear from the very beginning that he is th…",2020-04-25T18:32:33.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254154392456093704,"FEMA’s disaster responses have long been plagued by racial and socioeconomic disparities, which could have devastating consequences for our most vulnerable communities during this pandemic. 

I led a letter to FEMA yesterday demanding they transparently address these disparities.",2020-04-25T21:04:42.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254183909404729344,More than 26 million Americans have become unemployed in the last five weeks. I introduced a bill to eliminate the strict work requirements for food and nutrition assistance. https://t.co/BxPxnvWEii,2020-04-25T23:02:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254201779820036096,"All too often, Native Americans are disenfranchised at the ballot box—this is a victory for Native American voting rights.

In every state across our nation, a Tribal ID and recognition of Tribal street addresses should be sufficient to vote.
https://t.co/9RvWv6MWoL",2020-04-26T00:13:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254219141340254209,Stephen Miller is the architect of Trump’s Muslim ban and separating children from their families. I called on him to resign last year and stand by that today. https://t.co/6896XG4wMW,2020-04-26T01:22:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254407887872561152,"This is ridiculous. USPS workers and the countless people who rely on the USPS for their small business, prescription drugs, as well as casting their ballot deserve better. 

Congress must immediately step in to ensure the USPS can continue delivering the mail. https://t.co/DyKb3CAXw9",2020-04-26T13:52:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254449161073811458,"Tomorrow at 3:30pm ET, I'm hosting a virtual town hall with Black leaders to discuss the disproportionate impact coronavirus is having on communities of color. Sign up now to join us. 
https://t.co/thN3VD6uKB",2020-04-26T16:36:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254489929683554309,"Trump rejected coronavirus information from the American intelligence community.
He minimized the seriousness of this crisis.
He muzzled public health experts.

At a time when Americans are depending on competent leadership, he has failed again and again.",2020-04-26T19:18:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254524446884454400,"I applaud towns and school districts who are stepping up to ensure that students and adults in their communities have access to the internet. With three million students lacking basic internet access, investing in affordable broadband services is more important than ever before. https://t.co/Fg1oWfzJXh",2020-04-26T21:35:10.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254560750909227008,"“The pandemic is reminding us that our belonging is conditional. One moment we are Americans, the next we are all foreigners, who ‘brought’ the virus here.” 

Thank you, @JohnTheCho, for this heartfelt piece. We must all call out attacks and hate against our Asian communities. https://t.co/pcrO3LQQzM",2020-04-26T23:59:26.000Z
