LeBron James,@KingJames,Athlete,23083404,831333689254694912,🔥🔥🔥🔥🔥🚀🚀🚀🚀😲😲😲😲 https://t.co/q3uNPuJsxq,2017-02-14T02:46:11.000Z
LeBron James,@KingJames,Athlete,23083404,831756202237390848,RT @SoleCollector: #SoleWatch: @KingJames wearing a Nike LeBron 14 PE. https://t.co/nbYlXS1BeC,2017-02-15T06:45:06.000Z
LeBron James,@KingJames,Athlete,23083404,831949895447744512,RT @NBCTheWall: Act two for #NBCTheWall's @KingJames is just getting started! https://t.co/G8ap55tSkn https://t.co/PtuYqu5Twb,2017-02-15T19:34:46.000Z
LeBron James,@KingJames,Athlete,23083404,831968424720994304,"RT @SLAMonline: The Nike LeBron 14 ""BHM"" releases tomorrow. https://t.co/Mn57EDAg1A https://t.co/454JMfVZ2C",2017-02-15T20:48:24.000Z
LeBron James,@KingJames,Athlete,23083404,831989361793171456,"RT @SLAMonline: The Nike Kyrie 3 ""BHM"" drops tomorrow. https://t.co/MySSmj4mPK https://t.co/WnfbvrnWK0",2017-02-15T22:11:36.000Z
LeBron James,@KingJames,Athlete,23083404,831989390515769344,"RT @SLAMonline: The Nike KD 9 ""BHM"" comes out tomorrow. https://t.co/HxWf0AG0HC https://t.co/GjcN22l6Vt",2017-02-15T22:11:42.000Z
LeBron James,@KingJames,Athlete,23083404,832077903445757953,RT @RealTristan13: The Q was rockin' like always! Can't wait for my brothers @KingJames @KyrieIrving to put on a show in the All Star game!…,2017-02-16T04:03:26.000Z
LeBron James,@KingJames,Athlete,23083404,832163428596752385,RT @SoleCollector: A closer look at @KingJames latest Nike LeBron 14s: https://t.co/KF3fvRd6bS https://t.co/GcFVoB3K70,2017-02-16T09:43:16.000Z
LeBron James,@KingJames,Athlete,23083404,832163545865293825,RT @SLAMonline: .@KingJames wore an icy-bottom PE tonight. https://t.co/K0NWY2nUWs,2017-02-16T09:43:44.000Z
LeBron James,@KingJames,Athlete,23083404,832325209017372673,RT @uninterrupted: .@KingJames gives a salute to the legends @DickieV and @BillWalton for their phenomenal work on calling last night’s @ca…,2017-02-16T20:26:08.000Z
