Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261084311798808582,"📺WATCH📺 Republican Sen. Cornyn encourages people to sign up for the Affordable Care Act!

After years of sabotage, it's time for Republicans to support the special enrollment period, drop their reckless ACA lawsuit that threatens our health care and expand Medicaid. https://t.co/B4QlAsjRUI",2020-05-15T00:01:44.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261103453197271040,"RT @SeanEldridge: Republican Sen. John Cornyn voted against the Affordable Care Act, and then voted to repeal it dozens of times.

@JohnCor…",2020-05-15T01:17:48.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261103506913742856,"RT @FlaDems: This is huge 👀 now Republicans need to stop playing games with our #healthcare and:
➡️ Drop the #ACA lawsuit 
➡️ Support the s…",2020-05-15T01:18:00.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261124402273550344,"RT @texasdemocrats: Only took @JohnCornyn voting to repeal Affordable Care 20 times before he’s finally come around. 

Now Senator, where d…",2020-05-15T02:41:02.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261297130054062083,"RT @CAPAction: “We want to terminate health care.”

Trump is trying to rip away your health care in the middle of a deadly pandemic. https:…",2020-05-15T14:07:24.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261315891565862914,"The #coronavirus didn’t pause for the 36 million Americans who've lost their jobs. 

And It isn’t pausing for the thousands who are being infected and dying each week because we still don't have the testing and contact tracing we need. 

We must act for our heroes now. https://t.co/SFZZbwYgEa",2020-05-15T15:21:57.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261336233596370947,"As we surpass 86,000 deaths from the #coronavirus, our  heroes &amp; our people are suffering immeasurably. Their lives &amp; the life of our democracy are at risk.

Testing, contact tracing, isolation and treatment – that is the plan and the decision we must make together to go forward. https://t.co/L0GZKCVc1W",2020-05-15T16:42:47.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261340043479674880,"RT @TheDailyEdge: Pelosi has a plan to protect our heroes. #TrumpHasNoPlan except to divide, distract and blame others for his lethal failu…",2020-05-15T16:57:55.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261350740582227968,"RT @Fahrenthold: NEW: The U.S. government has paid at least $970,000 to @realdonaldtrump's businesses since Trump took office. 

That inclu…",2020-05-15T17:40:25.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261679206360023042,RT @dccc: House Democrats will protect &amp; expand our Majority in November. #MarchForward2020 https://t.co/LSRqtmGbYv,2020-05-16T15:25:38.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261807966916927490,"“Republicans are heading into an election with almost every GOP candidate claiming to support guarantees of coverage for those with preexisting conditions, as the administration is trying to gut the entire ACA, including those same protections.” 

https://t.co/c0iuBtmhOa",2020-05-16T23:57:17.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262045675744890880,"RT @RioTazewell: “Time is of the essence” says @SpeakerPelosi. The ball is now in the Senate’s court to take up the #HeroesAct, which provi…",2020-05-17T15:41:51.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262045874412232706,"RT @morethanmySLE: #SundayMotivation 

Speaker Pelosi on how we go onward with #COVID19 

""Let's go forward in a bipartisan way to have a p…",2020-05-17T15:42:38.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262047091670597633,The best protection for our workers and their employers is to follow very good OSHA mandatory guidelines. We must protect the workers and protect their lives. -NP https://t.co/C0ZlTLFabF,2020-05-17T15:47:29.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262048382136303616,"RT @HealthCareVoter: As our nation nears 100,000 fatalities and nearly 15% unemployment, House Democrats passed a vital aid bill that Trump…",2020-05-17T15:52:36.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262050125045805057,"RT @AdyBarkan: For the last few years, I've shared my story with all of you. But in this pandemic we ALL have a story to share. 

Today we'…",2020-05-17T15:59:32.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262060378130972679,"From the start, a main aspect of this Administration’s failure against the #coronavirus has been its refusal to get off “pause.” 

As the coronavirus continues to take lives by the thousands and American families suffer, we have lost enough precious time. That has to stop. https://t.co/NYUxd9Mqy3",2020-05-17T16:40:16.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262550858077790209,"RT @CAPAction: 90,000 Americans are dead.
1,400,000 confirmed U.S. cases.
36,000,000+ unemployment claims filed.

Trump had plenty of warni…",2020-05-19T01:09:16.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262784870377492482,"RT @DePasqualePA: I'm running for Congress because Washington is broken. As Auditor General, I’ve seen government dysfunction and done some…",2020-05-19T16:39:09.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1262784901922742272,"RT @HaleIndy: We're excited to launch our first television ad today! We need leaders in Washington who are focused on solving problems, not…",2020-05-19T16:39:16.000Z
