Jeff Bezos,@JeffBezos,Business Man,15506669,702598104755777536,"Marty's piece today is so inspiring. Thank you, @PostBaron! #BadAssReporting https://t.co/pVkjdXm97y",2016-02-24T20:56:56.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,709569062167183362,James Hamilton’s retrospective on 10 years of AWS is excellent: https://t.co/NL8GFMjvdz Kudos and congrats to the whole team!,2016-03-15T02:37:02.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,714933790628446208,"OK, this is the most hilarious Echo video yet: https://t.co/H6QJ28UYec",2016-03-29T21:54:33.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,715695474762600448,Got a little help from Amazon Robotics on stage today at our All-Hands in Seattle   https://t.co/8Ies2thPmr,2016-04-01T00:21:12.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,715984864323842049,Working to fly again tomorrow. Same vehicle. Third time. #LaunchLandRepeat @BlueOrigin https://t.co/e1ZfYAibK2,2016-04-01T19:31:08.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,715985250644582400,"Pushing the envelope. Restarting BE-3 fast @ high thrust, just 3600 ft from ground. Impact in 6 sec if engine doesn’t restart &amp; ramp fast.",2016-04-01T19:32:40.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,715985637946564608,"Also, a new more efficient RCS algorithm on the Crew Capsule. Big performance win if it works. #LaunchLandRepeat @BlueOrigin",2016-04-01T19:34:13.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,715986058257833988,We’ll have drone cameras in the air and hopefully will get good aerial footage to share. #LaunchLandRepeat @BlueOrigin,2016-04-01T19:35:53.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716029528619913216,Two university microgravity experiments on tomorrow’s @blueorigin flight. Short vids: https://t.co/lHW6lsqCAY  https://t.co/VAYuFJRk7H,2016-04-01T22:28:37.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716271176905940992,"Readying Crew Capsule for flt. Clear skies in TX.
Tracking for morning launch. #LaunchLandRepeat @BlueOrigin https://t.co/X22DBlf9ZE",2016-04-02T14:28:50.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716273109720911876,Crew Capsule is locked &amp; ready for flt. Tortoises mark successful CC missions. #LaunchLandRepeat @BlueOrigin https://t.co/akPaP9EFIu,2016-04-02T14:36:31.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716283711998676992,Liftoff and New Shepard is climbing to apogee. @BlueOrigin,2016-04-02T15:18:39.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716285758382809088,"Flawless BE-3 restart and perfect booster landing. CC chutes
deployed. @BlueOrigin",2016-04-02T15:26:47.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716286175233777664,CC touchdown confirmed. #LaunchLandRepeat @BlueOrigin,2016-04-02T15:28:26.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716288257722482689,My Gradatim Ferociter boots. Gift from a friend &amp; they brought luck today. #LaunchLandRepeat @BlueOrigin https://t.co/3szqLGMI7s,2016-04-02T15:36:43.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716290993159405568,We’ll share mission video including aerial as soon as we’re able to get it processed.#GradatimFerociter @BlueOrigin,2016-04-02T15:47:35.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,716746420275978240,Video from yesterday's flight now live: https://t.co/vBvPYpGFrQ Great view of dramatic booster deceleration.,2016-04-03T21:57:17.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,717033781589204992,"Heads up readers – all-new, top of the line Kindle almost ready. 8th generation. Details next week.",2016-04-04T16:59:10.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,718214798345777152,Thank you and congrats to my friends and colleagues Jeff and Andy – very well deserved! https://t.co/hGLGMDluKu,2016-04-07T23:12:06.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,722194216420397056,You counseled so many. Your wisdom and warmth will be remembered. Rest in peace Bill Campbell.,2016-04-18T22:44:53.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,722248253996019712,Champagne cracked in the newsroom today. Congratulations to all @washingtonpost on Pulitzers!,2016-04-19T02:19:37.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,726171327103561728,Ridiculously cute. #Alexa https://t.co/OG7g2cgIXS,2016-04-29T22:08:30.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,728313490641985536,Thank you @FLOTUS for all you do with @JoiningForces. We're excited to add 25K more @Amazon Warriors to our ranks. https://t.co/ZSZ2DInOhZ,2016-05-05T20:00:42.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,729792802108919808,Landing sequence caught by our GH2 vent cam. Watch for gear deployment in the shadow. #GradatimFerociter https://t.co/QHvSdjJ2Se,2016-05-09T21:58:57.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,737849729438998528,RT @garciajm3D: Interested in the #CareerChoice program @JeffBezos mentioned at @recode #CodeCon? DM me or find out more here: https://t.co…,2016-06-01T03:34:18.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,742348210266509312,Trying for 4th flight of same hardware this Friday. Live webcast at https://t.co/XlqW03DcEB #GradatimFerociter https://t.co/AKyv3newmN,2016-06-13T13:29:40.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,742349816701673473,Flight to test one-chute-out failure scenario &amp; push envelope on booster maneuvers #GradatimFerociter https://t.co/oWIGMqMCoa,2016-06-13T13:36:03.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,743440703657648128,Replacing leaking O-ring in capsule’s nitrogen gas pressurization system. Rescheduling flight to Sunday. #GradatimFerociter,2016-06-16T13:50:50.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,743802731924594688,New Shepard launch set for Sunday at 10:15 am ET. Live webcast starts at 9:45 am ET at https://t.co/WTXblOKlvk #GradatimFerociter,2016-06-17T13:49:25.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,743803559150391298,Watching a rocket launch (and rocket landing!) might add a little extra fun w/ kids on Father's Day. #GradatimFerociter,2016-06-17T13:52:42.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,743804334396170240,Look for one-chute-out test starting about 7 minutes into flight + continue pushing envelope on booster. #GradatimFerociter,2016-06-17T13:55:47.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,743805050254819328,And of course – development test flight – anything can happen. #GradatimFerociter,2016-06-17T13:58:37.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,744324811191525377,Thanks @VirginGalactic! So agree space needs all of us. #GradatimFerociter https://t.co/nlJsbWSv20,2016-06-19T00:23:58.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,744521272873279488,Loading propellants. Looking good for this morning’s launch. #GradatimFerociter,2016-06-19T13:24:38.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,744554127728869376,Careful engineering plus of course … the lucky boots. Successful mission. #RocketsReused #GradatimFerociter https://t.co/ON5lhfGPSK,2016-06-19T15:35:11.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,755794420214050816,.@trailingjohnson Amazing experience. Thank you! https://t.co/Aj3J88eqrw,2016-07-20T16:00:06.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,755798093216387072,"Bucket list. Cast, crew and Justin Lin @trailingjohnson were amazing. #StarTrekBeyond https://t.co/VJ95D8pQeK",2016-07-20T16:14:42.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,756144617049853952,Cool new project from @smithsonian &amp; @autodesk lets you virtually explore Apollo 11 Command Module. https://t.co/9fjWKWsguH,2016-07-21T15:11:39.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,756490285698260992,Grazie @matteorenzi for wonderful conversation at Palazzo Vecchio. https://t.co/JGewdL8LAc,2016-07-22T14:05:13.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,756492625549537282,.@matteorenzi excited to announce Amazon artificial intelligence &amp; machine learning center in Turin https://t.co/jxa7VxWZHF,2016-07-22T14:14:31.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,775324124935778304,Blue Origin’s next step…meet New Glenn #NewGlenn #GradatimFerociter https://t.co/p4gICKZRfi,2016-09-12T13:24:10.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,776560302062120963,.Thanks @TheRealBuzz &amp; @HeinleinPrize – what a fun night! https://t.co/l73vz2W2Oc,2016-09-15T23:16:18.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,780348452064595968,Exciting results from 3 weeks of wind tunnel testing of #NewGlenn at transonic &amp; supersonic speeds. Validated our CFD. https://t.co/VJaNG8tjZK,2016-09-26T10:09:03.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,780348813450051585,And here’s the #NewGlenn descent configuration. #GradatimFerociter https://t.co/nYSgZ4TzKA,2016-09-26T10:10:29.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,781491928021991424,"RT @blueorigin: Dramatic New Shepard #InFlightEscape test Tuesday, Oct 4. Live webcast starts at 10:50 am ET at https://t.co/WAB1OxL9Dd #Gr…",2016-09-29T13:52:49.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,781492263817998337,And here are the details of the escape test https://t.co/LDnJMjhtQ3 #GradatimFerociter,2016-09-29T13:54:09.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,783024195055685633,RT @blueorigin: Weather no-go for tomorrow’s New Shepard #InFlightEscape test. Webcast now Wednesday 10:45 am ET. #GradatimFerociter,2016-10-03T19:21:30.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,783651796627562496,RT @blueorigin: Everything looking good this morning for #InFlightEscape. Live webcast at 10:45 am ET #GradatimFerociter,2016-10-05T12:55:22.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,783733480324816896,That is one hell of a booster. #InFlightEscape #GradatimFerociter https://t.co/7ZRRe2HnMO,2016-10-05T18:19:57.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,783756911866843136,RT @blueorigin: Moment of separation. #InFlightEscape #GradatimFerociter https://t.co/mZrtmTm1i4,2016-10-05T19:53:03.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,783867231620870144,"Reflecting on an incredible day. Toasting all 800 of the passionate, brilliant folks at Blue Origin. #InFlightEscape #GradatimFerociter https://t.co/KHJMYHvPud",2016-10-06T03:11:26.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,784078159733854208,Here’s escape vid in slow mo. #InFlightEscape https://t.co/MrKRiHZu8Y,2016-10-06T17:09:35.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,784078556984844288,"Steering through violent MaxQ escape forces is a residual capability, not explicitly engineered. Just a very robust booster. #InFlightEscape",2016-10-06T17:11:10.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,785572979140808704,Stenciling the 7th and final tortoise onto this hardy and stalwart New Shepard capsule. #GradatimFerociter https://t.co/ciB6rbNPqP,2016-10-10T20:09:28.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,789613513102663680,Visiting Raisbeck Aviation High School today was so inspiring for me. Awesome students. https://t.co/zUGMXoNqLT,2016-10-21T23:45:06.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,792751030647689216,https://t.co/U6VjlywrI3,2016-10-30T15:32:28.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,796729498075099136,Congratulations to @realDonaldTrump. I for one give him my most open mind and wish him great success in his service to the country.,2016-11-10T15:01:29.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,799295335755436032,"Long wait is over… Clarkson, Hammond, May are back… #TheGrandTour premieres tonight in UK, US, DE, JP. And globally in Dec. https://t.co/dfQjGGuDFW",2016-11-17T16:57:12.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,799333890045317121,Love this TV commercial for Amazon Prime. Very proud of our ad team. https://t.co/E8ceXs4nte,2016-11-17T19:30:24.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,804428649302634496,"So proud of my brother https://t.co/qIRKtbamXs, and here’s his TED talk https://t.co/tYCodFJXoe.",2016-12-01T20:55:10.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,806740517711003648,Late Late Show’s @JKCorden on Amazon Go – very funny! https://t.co/OOw3eV2l1x,2016-12-08T06:01:42.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,806976159166570496,"Thank you, John Glenn. Godspeed.",2016-12-08T21:38:03.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,807367277104377856,The Spheres’ first snow… thanks @mAColors for the great pic https://t.co/WnOtTAixjU,2016-12-09T23:32:13.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,809034847121350657,First-ever #AmazonPrimeAir customer delivery is in the books. 13 min—click to delivery. Check out the video: https://t.co/Xl8HiQMA1S https://t.co/5HGsmHvPlE,2016-12-14T13:58:33.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,817088724840239105,I agree we need a superhighway in space. https://t.co/iEVk7nP3aA,2017-01-05T19:21:47.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,826235003260383232,"RT @RoyPrice: Asghar Farhadi, @AmazonStudios understands and supports your decision not to attend the Oscars.",2017-01-31T01:05:50.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,827213980384964608,Buzz Aldrin dropped by Blue Origin HQ to say hi to the team yesterday. Thanks @TheRealBuzz! https://t.co/JiCdI77ij6,2017-02-02T17:55:56.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,829054770308485120,".@nypost, whoever your anonymous sources are on this story https://t.co/VFyzGQcOAZ – they’ve mixed up their meds!",2017-02-07T19:50:34.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,829098772416192512,"And on the NYPost article, if anybody knows how to get 20% margins in groceries, call me! :)",2017-02-07T22:45:25.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,831586053915963393,"Love this story https://t.co/PwXQSZ9Xaw of not 1, but 4 couples, who met @ Amazon FC in KY. Love is in the air… Happy Valentine's day! https://t.co/rn3ctg98Qu",2017-02-14T19:29:00.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,833113864669519872,Excited to share our urban campus with this terrific organization @FareStart https://t.co/SNJkMK6hz5,2017-02-19T00:39:58.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,836049259430555648,#TheSalesman takes home the Oscar for Best Foreign Language Film. Well done Asghar Farhadi and team @AmazonStudios #Oscars,2017-02-27T03:04:11.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,836072024577560584,Bravo to Kenny Lonergan on his well-deserved #Oscars win for Best Original Screenplay @AmazonStudios @MBTSMovie,2017-02-27T04:34:38.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,836077114667446272,Congrats to Casey Affleck on his Best Actor win. So earned. #ManchesterByTheSea #Oscars @AmazonStudios @MBTSMovie,2017-02-27T04:54:52.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,836970483992117249,RT @amazonnews: Very cool. 7-year-old boy starts own food pantry to help hungry kids https://t.co/vrjyByOAyX,2017-03-01T16:04:48.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,838155386100183040,"RT @amazonnews: Kudos Palm Coast STEM--new record for tallest self-supporting toy tower. 5k pieces, 14’1” tall using exclusive toy from Ama…",2017-03-04T22:33:10.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,838748139964272640,1st BE-4 engine fully assembled. 2nd and 3rd following close behind. #GradatimFerociter https://t.co/duE4Tnzvkx,2017-03-06T13:48:34.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,838748973598900225,Here’s one more shot of BE-4 in its transport cradle. https://t.co/T2HdZ3UtQZ,2017-03-06T13:51:53.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,839112645957541890,Excited to announce we have signed our 1st #NewGlenn customer. Welcome to the launch manifest @Eutelsat_SA https://t.co/fTeKKneYnJ,2017-03-07T13:56:59.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,839468386530824193,Adding to the #NewGlenn launch manifest. Agreement with #OneWeb for five launches initially. Happy to work with you @Greg_Wyler https://t.co/4m5LiTzl9R,2017-03-08T13:30:34.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,840223951842295809,OK. Definitely want to buy a bottle of this… https://t.co/saLQyiaV2c,2017-03-10T15:32:55.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,841342440405577733,"Thanks LA Times for choosing WaPo's Arc Publishing for your digital platform, and kudos to tech team at The Post! https://t.co/zhHgVZvXh1",2017-03-13T17:37:23.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,843692770405617664,I just got to pilot an awesome (and huge) robot thanks to Hankook Mirae Technology. Nice! #MARS2017 https://t.co/MvN6ghEYFi,2017-03-20T05:16:46.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,847217297257185281,Impossible to express how personally meaningful this is. A dream. Huge kudos to @BlueOrigin team that worked so hard https://t.co/q2P0Lsi81U https://t.co/D56XNkIiBP,2017-03-29T22:41:58.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,847523788921032704,My parents rock. https://t.co/uPAJ1SaR4p,2017-03-30T18:59:52.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,848316838446456833,Thanks @TheRealBuzz! That cute little guy is the future! https://t.co/nx75sAUYW8,2017-04-01T23:31:09.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,860284449195343873,"First plant in the ground at #TheSpheres, 39,999 to go. Public tours start 2018. https://t.co/6Jgo4cLb7o",2017-05-05T00:06:10.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,863867801181855744,"I won the lottery with my mom. Thanks for literally everything, Mom. https://t.co/gEuVgxotdw",2017-05-14T21:25:08.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,866004720984272896,Super fun morning talking rockets with a very cool group of students. Great questions. Thx to all the students and to @museumofflight! https://t.co/adXbn3bdon,2017-05-20T18:56:29.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,874337020117569536,"Congrats to Jeff on his long-term leadership. John, you have size 20 shoes to fill! GE remains an American gem. https://t.co/oFF4yp9J4e",2017-06-12T18:46:04.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,875012301836832768,Rooftop #solar panels at our 1 million-square-foot fulfillment center in Baltimore now live. 50+ solar FCs will come online by 2020. https://t.co/eUpoxZ0eTt,2017-06-14T15:29:24.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,875418348598603776,Request for ideas… https://t.co/j6D68mhseL,2017-06-15T18:22:53.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,876567491941498880,"Flipping pancakes, Lego Saturn V, Wonder Woman matinee. Love being a dad. #FathersDay https://t.co/L9Q7zW1p0A",2017-06-18T22:29:10.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,876568434397429760,"And here’s me and my dad. I’m a very lucky son. I love you, Dad. #FathersDay https://t.co/mEBsN88DLG",2017-06-18T22:32:55.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,876806972619673600,Amazing to share this moment with the @BlueOrigin team and my family. https://t.co/1fgM9jExs9,2017-06-19T14:20:47.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,879046517285310464,"Terrific meeting with @narendramodi. Always impressed, energized by optimism and invention in India. Excited to keep investing and growing. https://t.co/xhQ58dik3y",2017-06-25T18:39:56.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,882786853404893184,This is a gigantic compliment to our teams. Best of luck Haggler in your continuing adventures. #CustomerObsession https://t.co/LyGg3aD5QM,2017-07-06T02:22:41.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,884475655148011520,Going to Oshkosh? Come sit inside @BlueOrigin’s crew capsule and enjoy a simulated ride to space @EAA #OSH17 https://t.co/E6uejQLDgG https://t.co/EjUuY5bdw7,2017-07-10T18:13:23.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,886779328096116736,"Huge thanks from the whole @BlueOrigin team, Buzz https://t.co/LRKyd5ncil",2017-07-17T02:47:22.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,886779647660179457,Mike Collins cracking us all up last night. https://t.co/bnpHp0ZCK4,2017-07-17T02:48:38.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,892774250272112641,Incredible turnout to see the first booster ever to fly into space and land vertically upon the Earth. #BlueOrigin #Oshkosh https://t.co/fh9KqVBCUo,2017-08-02T15:49:02.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,893628626725294080,Awesome! Good luck this weekend @JimmyShane1! https://t.co/EFor5kuYLn,2017-08-05T00:24:02.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,895324443500609536,Couldn’t happen to a nicer guy. Congratulations @jeffreytambor! https://t.co/543RCTusqX,2017-08-09T16:42:36.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,895714205822730241,A pleasure to host #SecDef James Mattis at Amazon HQ in Seattle today https://t.co/JnQZoSOnFN,2017-08-10T18:31:22.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,901865101761884161,https://t.co/LvRG16ZhbF,2017-08-27T17:52:50.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,902898556456943616,Alexa has made a new friend https://t.co/r7o46eVJq0,2017-08-30T14:19:25.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,908124621391618050,".@Amazon supporting “30 Days, 30 Smiles” with @Accorg. Today, a surprise visit to @BlueOrigin. #BeatPediatricCancer https://t.co/RErtOuuJDm",2017-09-14T00:25:56.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,911304409803522048,"Future engineer, 9-year-old Ryan, signs Amazon gold robot he helped build at another ""30 Days, 30 Smiles"" event #BeatPediatricCancer #GoGold https://t.co/EEpa50nNCI",2017-09-22T19:01:17.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,914951991431880704,Thoughts with all those affected in Las Vegas. So much gratitude to all the police &amp; good Samaritans who put their lives on the line to help,2017-10-02T20:35:28.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,915046109298520064,Amazon plane packed with donation of critical supplies landed earlier today in San Juan. Thank you to all the Amazonians who made it happen. https://t.co/w3ksl0SP25,2017-10-03T02:49:27.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,915975473573720065,"Long my favorite novel. Teaches pain of regret so well you will think you lived it. Congrats, Mr. Ishiguro, so earned! #NobelPrize https://t.co/VBOyLYlIIi",2017-10-05T16:22:25.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,920999561564274688,Fun day christening Amazon’s latest wind farm. #RenewableEnergy https://t.co/cTxeXdsFop,2017-10-19T13:06:21.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,921114359119560704,First hotfire of our BE-4 engine is a success. Huge kudos to the whole @BlueOrigin team for this important step! #GradatimFerociter https://t.co/0gk6k6WuPx,2017-10-19T20:42:31.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,921439650287423489,And the winner for best news website is … @WashingtonPost. And more. Big congrats to the whole team! #DMNA17 https://t.co/BtridtXjeM,2017-10-20T18:15:06.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,926509741932720128,Congrats to the @BestBuy team on their new Alexa skill. Customers can now find and shop Best Buy deals on Alexa. Nice! https://t.co/wWuvIkvgD1,2017-11-03T18:01:50.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,928623239110082560,"Thank you to the 17,500 veterans and military spouses now working at Amazon. We set a goal last year to hire 25,000 of these leaders by 2021, and are on track to hire even more. #VeteransDay https://t.co/1tIiSZrRtQ",2017-11-09T14:00:07.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,929139251152699392,"Thank you and your boys for your service, Casey! https://t.co/1OhL3D4ijJ",2017-11-11T00:10:34.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,930134795304148992,Amazon Prime heads to Middle Earth. https://t.co/QowUmf8t3S https://t.co/YVciEX3u2t,2017-11-13T18:06:30.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,932270037657726976,"Ten years ago today, we launched the first-ever Kindle. Happy 10th birthday @AmazonKindle and thank you to all the Kindle readers and authors! https://t.co/qelfniBSK1",2017-11-19T15:31:12.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,936360685788733440,"Of all the news coming out of AWS #reInvent this week, I hope you didn’t miss this one. Set a Guinness World Record for largest chicken wing eating competition! Nice! https://t.co/uSfmLOKTU0",2017-11-30T22:25:58.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,940792988095139841,#NewShepard had a successful first flight of Crew Capsule 2.0 today. Complete with windows and our instrumented test dummy. He had a great ride. @BlueOrigin https://t.co/PZHXWXjuw9,2017-12-13T03:58:22.000Z
Jeff Bezos,@JeffBezos,Business Man,15506669,941465587049406464,"Full video of Mannequin Skywalker’s ride to space. Unlike him, you’ll be able to get out of your seat during the zero gee part of the flight. And ignore the pinging sound – it’s just from one of the experiments on this flight. #NewShepard @blueorigin https://t.co/dJ5VEeaWb6 https://t.co/qGQC1vfW7D",2017-12-15T00:31:02.000Z
