321457558793629696,2013-04-09T03:00:29.000Z,79293791,@rihanna,Rihanna,Famous Artist,#CITYofANGELS all my niggaz in da building!!!!!! #DiamondsWorldTour #LA tonight is already MAJOR!! #2ndHeauxmTing
321931630480605184,2013-04-10T10:24:16.000Z,79293791,@rihanna,Rihanna,Famous Artist,Bad galz do it well! Miss @darealamberrose came thru and shut down backstage in this sick polka dot… http://t.co/MEHVKPW4Lo
322071338539945984,2013-04-10T19:39:25.000Z,79293791,@rihanna,Rihanna,Famous Artist,My friends are the raddest!!! Check out my gift wrapping paper from Kim Ince!! Missed you so much gra!… http://t.co/sPI3vQk1Vb
322128455196086272,2013-04-10T23:26:23.000Z,79293791,@rihanna,Rihanna,Famous Artist,Yellow model chick in my yellow ass dress wit my yellow nigga X http://t.co/69sRcEwJgr
322129039303249920,2013-04-10T23:28:42.000Z,79293791,@rihanna,Rihanna,Famous Artist,This shit look like a toupee http://t.co/ekR39VLlVh
322419139773865984,2013-04-11T18:41:27.000Z,79293791,@rihanna,Rihanna,Famous Artist,Today is one of the most important days of my life. The day my sister was born!! HAPPY BIRTHDAY M$$… http://t.co/RdoEkeUB7B
322419587725541376,2013-04-11T18:43:14.000Z,79293791,@rihanna,Rihanna,Famous Artist,Time to get this bitch @mforde11 out the bed!!! http://t.co/Jz8LGNLBLb
322419998557614080,2013-04-11T18:44:52.000Z,79293791,@rihanna,Rihanna,Famous Artist,Wooooiiiiiiiiiii @mforde11 WAKE UP!!! It's your birthday heaux!!!! http://t.co/mYTnriheAh
322420264480681986,2013-04-11T18:45:55.000Z,79293791,@rihanna,Rihanna,Famous Artist,Haaaaa!!!! Got you!!! In to pannies and all http://t.co/OXb8vXEFpu
322420775829241856,2013-04-11T18:47:57.000Z,79293791,@rihanna,Rihanna,Famous Artist,Awe I looooove you eeeeeemmmmmm!!!!   @mforde11 happy birthday to the #illest http://t.co/YaOhB8ELSM
322518126182940672,2013-04-12T01:14:48.000Z,79293791,@rihanna,Rihanna,Famous Artist,Bu$ party!!! Next stop #SanDiego http://t.co/my0qnHJD5h
322527383620038656,2013-04-12T01:51:35.000Z,79293791,@rihanna,Rihanna,Famous Artist,This skunt-rat  @leleboo246 got off in the exit to ratchify the 405!!! #phuckyotraffic… http://t.co/gw5IDitdZd
322543720161505280,2013-04-12T02:56:30.000Z,79293791,@rihanna,Rihanna,Famous Artist,We shady!!! http://t.co/XX8eiYsGJi
323885143217561600,2013-04-15T19:46:50.000Z,79293791,@rihanna,Rihanna,Famous Artist,Happy Birthday to the love of my life @RjFenty15
323928431895121920,2013-04-15T22:38:51.000Z,79293791,@rihanna,Rihanna,Famous Artist,Heartbreaking. #PRAY4BOSTON http://t.co/QjikF0lb2X
324063654876176384,2013-04-16T07:36:10.000Z,79293791,@rihanna,Rihanna,Famous Artist,Praying for the fallen soldiers
324063676292268032,2013-04-16T07:36:15.000Z,79293791,@rihanna,Rihanna,Famous Artist,#PrayForBoston
324063829787021312,2013-04-16T07:36:52.000Z,79293791,@rihanna,Rihanna,Famous Artist,RT @NICKIMINAJ: Let's Face it!!! You're a WINNER!!! You're a winner until you become comfortable with losing. Don't fall back now!!! U n ...
325265552992002049,2013-04-19T15:12:05.000Z,79293791,@rihanna,Rihanna,Famous Artist,#DIAMONDSWORLDTOUR I'm back!!! #Tampa we're coming to find you!!! http://t.co/Q00u9PmcuH
325387001266331650,2013-04-19T23:14:41.000Z,79293791,@rihanna,Rihanna,Famous Artist,Just me and my cockpit http://t.co/NUaiT1Lzlk
325391295038226432,2013-04-19T23:31:44.000Z,79293791,@rihanna,Rihanna,Famous Artist,"Whatever you guys are, I love you!! http://t.co/lFLQp6QGHv"
325707078268223488,2013-04-20T20:26:33.000Z,79293791,@rihanna,Rihanna,Famous Artist,Our #420 on #420 #clique http://t.co/pgjlC3MR9C
325714649750335489,2013-04-20T20:56:38.000Z,79293791,@rihanna,Rihanna,Famous Artist,What a crew http://t.co/6q4NABSWmX
325736400576212993,2013-04-20T22:23:04.000Z,79293791,@rihanna,Rihanna,Famous Artist,#Radical http://t.co/DKJPhwkl25
325836187740811265,2013-04-21T04:59:35.000Z,79293791,@rihanna,Rihanna,Famous Artist,What did I do to deserve the epicness that is my fans??!!! @janiseeaileen gyal you a real top… http://t.co/MjmJopRcpa
325837108528947200,2013-04-21T05:03:15.000Z,79293791,@rihanna,Rihanna,Famous Artist,#420 it's a celebration bitches!! Thank you to all my ft. Lauderdale and Miami fam that came through… http://t.co/gyWpHHtr2C
325837743894720512,2013-04-21T05:05:46.000Z,79293791,@rihanna,Rihanna,Famous Artist,Only bad bitches get backstage on the #DIAMONDSWorldTour #nobasiczone adrianalima http://t.co/yEuqtvTQH1
325879253239488512,2013-04-21T07:50:43.000Z,79293791,@rihanna,Rihanna,Famous Artist,But guess who I met today? @reginae_carter1 This pic is epic! http://t.co/X6DfncLxW5
325904529788911617,2013-04-21T09:31:09.000Z,79293791,@rihanna,Rihanna,Famous Artist,I still got my money #420 http://t.co/b9uL8MBqHW
325908462934585344,2013-04-21T09:46:47.000Z,79293791,@rihanna,Rihanna,Famous Artist,K.O.D got me a #420 welcome #cake to pop my cherry! #whenwillyourfave http://t.co/JcnyH27Qh7
325931140768747520,2013-04-21T11:16:54.000Z,79293791,@rihanna,Rihanna,Famous Artist,"Wild for the night, phuck being polite! http://t.co/5UTYq2mQm6"
325932357951565824,2013-04-21T11:21:44.000Z,79293791,@rihanna,Rihanna,Famous Artist,Lastnight one of my fantasies came to life! I got to see K.O.D strippers dance for me to the stripper song I made! #PoItThePhuckUp
326087133146263552,2013-04-21T21:36:45.000Z,79293791,@rihanna,Rihanna,Famous Artist,Pool day http://t.co/eiJLMZLizR
326088671990255616,2013-04-21T21:42:52.000Z,79293791,@rihanna,Rihanna,Famous Artist,Shout out to my lover @charliebymz Thank u for designing what has to be my favorite bikini of all time! http://t.co/1XiSwvrTef
326089669773250560,2013-04-21T21:46:50.000Z,79293791,@rihanna,Rihanna,Famous Artist,My lil nigga #clique http://t.co/9FvKY0uyUH
326090154311811073,2013-04-21T21:48:45.000Z,79293791,@rihanna,Rihanna,Famous Artist,"Playin hard to get, but he loves me! http://t.co/NJDOltgFGw"
326155711648264192,2013-04-22T02:09:15.000Z,79293791,@rihanna,Rihanna,Famous Artist,@mforde11 and I ballin at the ball game #HeatLovin http://t.co/VSV8cjrIby
326156279540228097,2013-04-22T02:11:24.000Z,79293791,@rihanna,Rihanna,Famous Artist,Who you reppin?? #KingJamesLovin http://t.co/KbKMNtHZEP
326242674824843265,2013-04-22T07:54:49.000Z,79293791,@rihanna,Rihanna,Famous Artist,It's the weekend and I'm creeping with my niggaz http://t.co/KLv3gyv8JC
326244946355044352,2013-04-22T08:03:51.000Z,79293791,@rihanna,Rihanna,Famous Artist,#shoegasm #shoegame #awesome #sneakernight #CCcertified #imuhphuckinembarassyou http://t.co/6cSXPAMq3N
326381374649016322,2013-04-22T17:05:58.000Z,79293791,@rihanna,Rihanna,Famous Artist,RT @billboard: .@Rihanna rewrites the record for most Pop Songs No. 1s – http://t.co/0vqt4A82aN #rihannanavy
326381445855711233,2013-04-22T17:06:15.000Z,79293791,@rihanna,Rihanna,Famous Artist,God is Epic!
326383250576642048,2013-04-22T17:13:25.000Z,79293791,@rihanna,Rihanna,Famous Artist,It's a big day in Billboard history!!!! We Rihwrite records over here! #youcantgetin… http://t.co/sq7PkEvyOF
326385307861803008,2013-04-22T17:21:35.000Z,79293791,@rihanna,Rihanna,Famous Artist,Drop a couple stats on em! #twirlondat #NavyRdie #heauxzgettinbulldozed #FindALaneAndStayThere #orNot http://t.co/ZPrcvFOoIF
326386215811182592,2013-04-22T17:25:12.000Z,79293791,@rihanna,Rihanna,Famous Artist,I owe this to my fans and to Billboard! Thank you for the love! It's pretty major!… http://t.co/AGhqoYgFHg
326391951756783616,2013-04-22T17:48:00.000Z,79293791,@rihanna,Rihanna,Famous Artist,Big ups to the special ones at @RocNation and @DefJamRecords  who stay committed to my project!! I truly enjoy &amp; appreciate all your efforts
326441133934780417,2013-04-22T21:03:25.000Z,79293791,@rihanna,Rihanna,Famous Artist,#ATL is all miiiiiinnneee!!!! I want you on your WORST behavior!!! Tonight is all about you!!! #DiamondsWorldTour
326460316206641152,2013-04-22T22:19:39.000Z,79293791,@rihanna,Rihanna,Famous Artist,“@AdrianaLima: Very emotional on Rihanas  concert....” Love this woman
326492229088718848,2013-04-23T00:26:28.000Z,79293791,@rihanna,Rihanna,Famous Artist,Me and my thugbitch @jennnrosales  #backstagelife #DWT #ATL http://t.co/4Pfzo1Ynfv
