510815895196020738,2014-09-13T15:42:54.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,last night. http://t.co/i2Sbo5tgJH
510979189538037761,2014-09-14T02:31:46.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,bangs http://t.co/lv8b3NhNBl
511224471445712896,2014-09-14T18:46:26.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Tried my best @sukiwaterhouse 😋 http://t.co/rxx409CnRU
513814332929368065,2014-09-21T22:17:37.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Woke up with a cold 😒 my day. http://t.co/GYt7reyf2D
513816099016540161,2014-09-21T22:24:38.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,BUT I gave myself pigtails to feel better so there's that ☺️😎 #ifeel6 #rayandhisbans http://t.co/Mp8sNKBEx6
514471014152290304,2014-09-23T17:47:02.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@chaelynne -it was too good. http://t.co/vGubEoqYp2
514587976526225408,2014-09-24T01:31:48.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"One of the many, many reasons y'all inspire ME. #spreadthelove #weinspireeachother I 💜you http://t.co/g8FkciiX9j"
514806861862666240,2014-09-24T16:01:35.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/3UA6Xgc5oI
515898237988126722,2014-09-27T16:18:19.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Tony Bennett &amp; Lady Gaga’s new album is kind of everything http://t.co/ENJPJtXMjg
516604473485959170,2014-09-29T15:04:39.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/vndl6Bin9C
516945330227916800,2014-09-30T13:39:05.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@mirtha_michelle eli_miz 💜 http://t.co/tr99Dj0Y1O
517034689039581184,2014-09-30T19:34:10.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,thank you @degrisogono and Fawaz Gruosi for my purty jewelry ☺️ #PFW http://t.co/NrcDUl5fec
517318558540247041,2014-10-01T14:22:10.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Such a beautiful show @louisvuitton
Thank you @nicolasghesquiereofficial so much for everything! ☺️"
517318751734071296,2014-10-01T14:22:56.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Random, long flight. So happy to be home."
517463038220566528,2014-10-01T23:56:16.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,RT @MDMOLINARI: @bootsybellows does #Dallas for a good cause. https://t.co/ydSNm1g9lx… http://t.co/r1mAoE9i5f
517475649422782464,2014-10-02T00:46:23.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Sometimes we think we aren't good enough. But then I realize when I think I'm alone I have God.
517485528271556608,2014-10-02T01:25:39.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@ohsosel much needed
517502800973299713,2014-10-02T02:34:17.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,ladies night in with Alice in her wonderland ☺️ http://t.co/N1Z1HkmHTQ
517529005709590530,2014-10-02T04:18:24.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/g3Dl7VQQCM
517724299646750720,2014-10-02T17:14:26.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@twnghesquiere 💜 http://t.co/CjcZouwP5Z
517724586423488512,2014-10-02T17:15:34.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,kystyle 💜 http://t.co/AiMLyVgDhr
517746476609314816,2014-10-02T18:42:33.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Into the gloss, thank you! http://t.co/k962LJRdHE"
517772164603211776,2014-10-02T20:24:38.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,#ReasonsWhyYouMatter http://t.co/oYNm7vxE9G
