645785343023644672,2015-09-21T02:23:18.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @Samsungtweets: .@ddlovato lent her voice to the Samsung Hope for Children Gala last night. #SamsungLevel #GalaxyLife http://t.co/aFQIx2…
645802167211716609,2015-09-21T03:30:09.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,32-layer VNAND technology #Samsung850EVO #SSD http://t.co/APIy3PEy7m http://t.co/tbpHBnmfpT
645817254358052865,2015-09-21T04:30:06.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Fifteen #GalaxyS6edge tips by @DigitalTrends #protips http://t.co/6E0NClJljW http://t.co/bAkf9Pr3Uy
645886452501319680,2015-09-21T09:05:04.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Thoughtful integration of hardware and software for the future: @SamsungGIC http://t.co/EwbqfumdvZ http://t.co/gX2dl2HCa2
645900334565425152,2015-09-21T10:00:14.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Korea’s first virtualized IP multimedia subsystem #Samsung #LTE #network http://t.co/6V03hdJ44f
646158247741685760,2015-09-22T03:05:05.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"For #Samsung’s award-winning #MXPrinters, design isn’t just looks, but trust and values http://t.co/d7ZOTl0nBS http://t.co/FMUePJ5ZwX"
646184118716227584,2015-09-22T04:47:54.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @Adweek: Samsung's life-saving truck screens take top honors at Adweek's Isaac Awards: http://t.co/JFLkHtp2ih http://t.co/yDjBI7V1Rn
646217428305756160,2015-09-22T07:00:15.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Technology that makes life easier #IoT #SmartTravel http://t.co/MUY6U2r8OL http://t.co/rwFnWzE2Xd
646240044903088129,2015-09-22T08:30:07.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Renowned designers @Bouroullec brothers team with #Samsung for radically different @SerifTV http://t.co/dMgbd9y8Ed http://t.co/YoSjaYwj2G
646277810592485376,2015-09-22T11:00:11.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"Do more, right from your wrist. Life keeps getting better with every turn. #GearS2 http://t.co/Ww78ti40AT http://t.co/AdrEds6PS3"
