437966914170540032,2014-02-24T15:07:04.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Remembering Steve on his birthday:  ""Details matter, it’s worth waiting to get it right."""
443023490312990720,2014-03-10T14:00:05.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Great Auburn visit. Met @CoachGusMalzahn, @Pat_Sullivan7, coffee with Wade at @WakeUpAU, saw @AUTigerBaseball win, fun @AUAlumniAssoc dinner"
447027450308874242,2014-03-21T15:10:24.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Check this out. @jimmyfallon and @billyjoel with iPad and a cool app called Loopy HD. Magical. http://t.co/dWlZr6Lsm6
447033640724086784,2014-03-21T15:35:00.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Very proud of the team @dukeplanet.  Best of luck to Coach K and the entire  #Duke team as the tournament gets underway. @dukebasketball
448194058490347520,2014-03-24T20:26:05.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Amazing!   From Ryan @OneRepublic:   And yes it's an iPhone.  Hold it reeeeeal still ;) http://t.co/QSqKO40VN5
449272494801702912,2014-03-27T19:51:24.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Welcome to the #iPad and @AppStore!   @satyanadella and  Office for iPad
452145686008455168,2014-04-04T18:08:26.000Z,1636590253,@tim_cook,Tim Cook,Business Man,RT @RED: Great news to end the week! Apple's total for @RED reaches $70 MILLION. 100% goes to fight #AIDS. Thank you all for buying (APPLE)…
452417592544608256,2014-04-05T12:08:54.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Teşekkür ederim to our customers in Istanbul and all the people of Turkey. http://t.co/4xD4A2X06c
454278623214592002,2014-04-10T15:23:58.000Z,1636590253,@tim_cook,Tim Cook,Business Man,@elsacollins @RealSMG @jasoncollins34 Welcome to iPhone!  We're happy you joined us!
454669641835495424,2014-04-11T17:17:44.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"""We shall overcome"".  Reflecting on the 50th anniversary of the Civil Rights Act. Much done but much left to do. http://t.co/hk1IdRHZjU"
454669765626187776,2014-04-11T17:18:14.000Z,1636590253,@tim_cook,Tim Cook,Business Man,The House should mark the 50th anniversary of the Civil Rights Act by passing ENDA. @SpeakerBoehner @GOPLeader @NancyPelosi @WhipHoyer
458445889816641536,2014-04-22T03:23:12.000Z,1636590253,@tim_cook,Tim Cook,Business Man,We want to leave the world better than we found it.  We’re proud of our progress but we know we have much more to do. http://t.co/iHzF9rUnx1
458624933342351360,2014-04-22T15:14:39.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Happy Earth Day!  “Better can’t be better if it doesn’t consider everything”.  http://t.co/154pgPqxYk http://t.co/udKZNEil3y
458749926063611905,2014-04-22T23:31:20.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Celebrating Earth Day with Jack Johnson at Apple with our great team. http://t.co/J3IfmAUNth
458989659146571776,2014-04-23T15:23:57.000Z,1636590253,@tim_cook,Tim Cook,Business Man,You are more powerful than you think. https://t.co/QAMrQH8454
465165067483242496,2014-05-10T16:22:49.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Join me for lunch and advance human rights @rfkcenter.You can also be my VIP guest at an Apple event. https://t.co/02aONVPQM9 #RFKauction
470608143144075265,2014-05-25T16:51:39.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"On this #MemorialDay, let's honor the courageous men and women who made the ultimate sacrifice for love of country, liberty and freedom."
