588767316000706560,2015-04-16T18:14:01.000Z,813286,@barackobama,Barack Obama,Politician,LIVE: President Obama is speaking at a Champions of Change event highlighting people fighting for working families. http://t.co/e9t2hvc52w
588768254941728768,2015-04-16T18:17:45.000Z,813286,@barackobama,Barack Obama,Politician,"""We all have a part to play to make sure that everybody's got a fair shot in this society."" —President Obama"
588769512545091584,2015-04-16T18:22:45.000Z,813286,@barackobama,Barack Obama,Politician,"""I believe in broad-based economic growth ... that's why we call it middle-class economics."" —President Obama"
588769976527364096,2015-04-16T18:24:35.000Z,813286,@barackobama,Barack Obama,Politician,"""Because our workplaces have changed, we have to change with them."" —President Obama #EqualPayNow"
588770570155601921,2015-04-16T18:26:57.000Z,813286,@barackobama,Barack Obama,Politician,"""Ensuring equal pay for women is a no-brainer."" —President Obama #EqualPayNow"
588771143269490688,2015-04-16T18:29:14.000Z,813286,@barackobama,Barack Obama,Politician,"""Anything that holds women back holds back the entire country."" —President Obama #EqualPayNow"
588771972630196224,2015-04-16T18:32:31.000Z,813286,@barackobama,Barack Obama,Politician,"""Things like paid leave, paid sick days, child care, equal pay—these are family issues and these are economic issues."" —President Obama"
588773104408662017,2015-04-16T18:37:01.000Z,813286,@barackobama,Barack Obama,Politician,"""We shouldn't have to choose between rewarding work and raising a family."" —President Obama"
589094722972463106,2015-04-17T15:55:01.000Z,813286,@barackobama,Barack Obama,Politician,RT @OFA: Not talking about it won't make the science disappear. #ActOnClimate http://t.co/TkQhNu2exJ
589115973174562817,2015-04-17T17:19:27.000Z,813286,@barackobama,Barack Obama,Politician,This article debunks six big myths on climate change: http://t.co/mjYayX3jFc (h/t @goodhousemag) #ActOnClimate
589142426427662336,2015-04-17T19:04:34.000Z,813286,@barackobama,Barack Obama,Politician,"ICYMI: Check out the full video from the #ObamaTownHall on equal pay, child care, and more. http://t.co/GKwVmVibqs"
589461177199013889,2015-04-18T16:11:10.000Z,813286,@barackobama,Barack Obama,Politician,"WATCH: In the weekly address, President Obama talks about his commitment to #ActOnClimate. http://t.co/xLlvacwHd6"
589507234482102272,2015-04-18T19:14:11.000Z,813286,@barackobama,Barack Obama,Politician,"""Climate change can no longer be denied—or ignored."" —President Obama http://t.co/afKE8Uxnt7 #ActOnClimate"
590180946621566976,2015-04-20T15:51:17.000Z,813286,@barackobama,Barack Obama,Politician,"""Let us seize this opportunity to experience all our great outdoors has to offer."" —President Obama #FindYourPark http://t.co/Ars1nVGcxF"
590197663615725568,2015-04-20T16:57:43.000Z,813286,@barackobama,Barack Obama,Politician,"""This week, we embrace our cherished lands and waters, and celebrate the ways they enrich our nation."" —President Obama #FindYourPark"
590233814405775362,2015-04-20T19:21:22.000Z,813286,@barackobama,Barack Obama,Politician,RT @WhiteHouse: President Obama is headed to @EvergladesNPS on #EarthDay to discuss the need to #ActOnClimate: http://t.co/k8fbW7HGUM http:…
590266686835556352,2015-04-20T21:31:59.000Z,813286,@barackobama,Barack Obama,Politician,WATCH: This is why it's important for the United States to #LeadOnTrade. http://t.co/bmJHjXkf7M
