1266232866825895936,2020-05-29T05:00:15.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,I’m not tweeting cuz I can’t stop crying I’m so happy. Thank you 💕! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/yNNHCOmBD9
1266404031796113408,2020-05-29T16:20:24.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"⚔️ #Chromatica 💓 
https://t.co/4Kko04hk4v https://t.co/6DkvYezjiL"
1266410436187963393,2020-05-29T16:45:51.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,@TygerTheKing Oh my g
1266428364199362562,2020-05-29T17:57:05.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"As much as I want to listen to Chromatica together as a global group of kindness punks right now, our kindness is needed for the world today. I’m going to postpone our listening session right now and encourage you all to take this time to register to vote and raise your voice."
1266428366409748481,2020-05-29T17:57:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"I’m so glad the album is bringing you some joy, because that’s what I always wanted it to do. We’ll reschedule this very soon. ❤️"
1266961189877059586,2020-05-31T05:14:21.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,https://t.co/CmjtgEHkvq
1267669292784340992,2020-06-02T04:08:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,I love you. You’re a true talent. I’m so happy to be a part of your first #1. I feel so honored and love your message. ❤️ https://t.co/Jy1nimgfdN
1268414950193553408,2020-06-04T05:31:04.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Black Lives Matter. https://t.co/FZVDAOl0X5
1268414951850258432,2020-06-04T05:31:05.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Loveland Foundation 
https://t.co/K2XGycL3Mg"
1268414952668139521,2020-06-04T05:31:05.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Black Lives Matter
https://t.co/qqjgKo23Mh 
@Blklivesmatter"
1268414953620271104,2020-06-04T05:31:05.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Campaign Zero 
https://t.co/s65ygrtrjw"
1268414954551402497,2020-06-04T05:31:05.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Marsha P. Johnson Institute 
https://t.co/pxrbK5n37W
@MPJInstitute"
1268414955344125954,2020-06-04T05:31:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"NAACP Legal Defense Fund 
https://t.co/yW8b3sQ31H
@NAACP_LDF"
1268414956187205632,2020-06-04T05:31:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Color of Change 
https://t.co/EwcNEaLUQh
@ColorOfChange"
1268414957093154816,2020-06-04T05:31:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Black Futures Lab
https://t.co/6nYGDulh7Z
@blackfutureslab"
1268414957999108097,2020-06-04T05:31:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Fair Fight
https://t.co/HCNuY7MduG
@fairfightaction"
1268414958791884802,2020-06-04T05:31:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"National Lawyers Guild
https://t.co/xTncY8B92X
@NLGnews"
1268414959651717121,2020-06-04T05:31:07.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Community Justice Action Fund
https://t.co/kIZggQqAVd
@CJACTIONFUND"
1268695124701134848,2020-06-05T00:04:23.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Starting tomorrow, I’m giving over my Instagram account to each of the organizations I’ve recently donated to, in an effort to amplify their important voices. https://t.co/O9qIjJrWI9"
1268695126555025410,2020-06-05T00:04:24.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"And after I vow to regularly, in perpetuity, across all of my social media platforms, post stories, content, and otherwise lift up the voices of the countless inspiring members and groups within the Black community."
1269682742934990849,2020-06-07T17:28:50.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"#DearClassOf2020, you are the seeds of our future, and you have the power to make this world a better place. Join me, @BarackObama, @MichelleObama and many others with @YouTube in honoring your accomplishments today at 12PM PT https://t.co/gExT3J51zJ https://t.co/HlPSVQxpPy"
1270041562265743367,2020-06-08T17:14:39.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Congratulations to the class of 2020. https://t.co/FANc3jqWqb
1271901114485497857,2020-06-13T20:23:51.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"RT @blackfutureslab: It's LIT! Our Principal, @aliciagarza, is taking over @ladygaga's Instagram page today! Head over to Lady Gaga's IG pa…"
1272007339629920257,2020-06-14T03:25:57.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,What is happening in America right now is appalling and beyond inflammatory. I wish for everyone as much peace as possible while we witness the rotten fruits of prejudice.
1272972559319875584,2020-06-16T19:21:23.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,🍬 #SourCandy lyric video out now 🍬 https://t.co/UhilG35ieO
1272972651552600065,2020-06-16T19:21:45.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Shop the #SourCandy collection https://t.co/aozwdfw8ry https://t.co/a4uua4CC3E
1274117962652250112,2020-06-19T23:12:48.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Taking the day to reflect on Juneteenth in the spirit of celebrating and making more progress. Sending my love to the Black community today as we rest upon an anniversary that is both significant and heartbreaking. We have to do more. There must be more change.
1275145402157641728,2020-06-22T19:15:29.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Change in the music industry begins now. @bma_coalition https://t.co/XNxb2DGkBP
1275837054987862016,2020-06-24T17:03:52.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,RT @papermagazine: CITIZENS OF CHROMATICA. RISE UP. Tonight and tonight ONLY we are throwing @ladygaga's official #Chromatica Fundrager. Al…
1275998885710684163,2020-06-25T03:46:55.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Is me #ClubQuarantine #Chromatica https://t.co/5lbfGpd4Eb
1276009774195175427,2020-06-25T04:30:11.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Thanks for partying at our #Fundrager for @MPJInstitute! Please donate: https://t.co/EXs1lHwDsd Thank u @papermagazine @reachclubq https://t.co/007AznoogY
1276253409465602048,2020-06-25T20:38:19.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"I've welcomed you into my world of Chromatica &amp; now I want to see what Chromatica looks like through your eyes. Use your favorite @Adobe creative app and design your Chromatica. You could win $10,000 and a copy of your work signed by me 🎨 #LadyGagaxAdobe https://t.co/iqAbqBqAdh https://t.co/sxIBxhYM3V"
1276515661330608129,2020-06-26T14:00:24.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"The Chromatica Ball is officially moving to Summer 2021! We've been working hard to figure out the safest and soonest way to bring this show to you, but most importantly want everyone to be healthy and able to dance together at the shows as we always have. https://t.co/clKcv2tnKA"
1276515663486414849,2020-06-26T14:00:25.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"If you've purchased a ticket already, you'll find all of the new information in your email inbox. I can't wait to see you there! Keep dancing at home in the meantime 😘"
1276607496640032768,2020-06-26T20:05:20.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,RT @papermagazine: GIRLS! GAYS! GAGA! We raised over 75K for the @MPJInstitute at our @reachclubq #Chromatica party. Thank you to all the l…
1283179039532806144,2020-07-14T23:18:17.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"RT @hauslabs: THE HAUS IS CELEBRATING 1 YEAR WITH 30% OFF EVERYTHING (excl. some limited-time value sets)!

💥https://t.co/xVQiM3cvfB, USE P…"
1283978451427291136,2020-07-17T04:14:52.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#RainOnMe ⛈ @PurpleDiscoM Remix https://t.co/HLAAnneI98 https://t.co/GSWITr51Uq
1283978663432564736,2020-07-17T04:15:43.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#RainOnMe ⛈ @RalphiRosario Remix https://t.co/vQ7GiEDX6w https://t.co/EMK20NOSwW
1285713082539540481,2020-07-21T23:07:40.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,RT @momgerm: The time has come! 💖 Tune in now as I help crown the winner of the #ElvisDragSpectacular benefitting @btwfoundation + @AliForn…
1288997355644006400,2020-07-31T00:38:12.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"I am so grateful and so blessed to have 9 #VMAs nominations this year for my album Chromatica, for Rain On Me, and other performances I’ve given. This is such a difficult time for people all over the world, I really honor how lucky I am to have a day like today. https://t.co/rvNzAnJeMF"
1288997357783138306,2020-07-31T00:38:13.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"I hope you all will celebrate yourselves in this moment, everyone should be nominated for an award right now. For bravery, for courage, for the strong human spirit. God bless you and I love you thank you for this gift today. 😭❤️"
1289272524660867072,2020-07-31T18:51:38.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"New @hauslabs EYE-DENTIFY gel pencil liners drop in 20 shades on August 4 on @amazon and https://t.co/lfX4GLwMiF 🤩 Creamy application, long-wearing, even rainproof - we used “Aura” in the #RainOnMe video 😉⛈ https://t.co/XwjaPNiSsH"
1290378036622159874,2020-08-03T20:04:32.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Love this!!! @watanabe_naomi 🤩 https://t.co/qbWVhTJIgs
1290445126217670657,2020-08-04T00:31:08.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Happy Birthday @itstonybennett! You hold such a special place in my heart. Whenever I think of you I always Smile, just like Charlie Chaplin wrote. You're beautiful inside and out and the whole world loves you. I celebrate you today from home. But I wish we were Cheek to Cheek 😘 https://t.co/U3KMyRzmK0"
1290689162136309761,2020-08-04T16:40:50.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"RT @hauslabs: 💥AVAILABLE NOW💥
NEW EYE-DENTIFY Gel Eyeliner Pencils
✔️20 high-impact shades in matte, metallic &amp; shimmer finishes
✔️Longwear…"
1291056720194592768,2020-08-05T17:01:23.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Introducing #GAGARADIO on @applemusic, every Friday this month ⚔️💓 Tune in at 11am PT and listen to me and my #Chromatica collaborators talk about the inspirations, making the record &amp; more! https://t.co/TyoR7EFGZb https://t.co/aOfXL1Y9UV"
1291056722165948419,2020-08-05T17:01:23.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"The shows are set to exclusive DJ mixes from @BloodPop, @burnsmusic, @Vitaclub, and @iamTchami!"
1291101752284950528,2020-08-05T20:00:19.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"RT @BTWFoundation: Here's a special message from our @LadyGaga, @momgerm, + @MEnista on our work building a kinder, braver world in partner…"
1291405915808133121,2020-08-06T16:08:58.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,I’m still glowing from all of the love for “Rain On Me” from the #VMAs! 🥰 So @arianagrande and I wanted to share some of the fun we had making the video 👯‍♀️⛈ Here’s #GagaVision Episode 48! https://t.co/MhVzRqDiki https://t.co/4bzPKIhwSy
1291789029092888576,2020-08-07T17:31:19.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Episode 1 of #GAGARADIO with @bloodpop is live in 30 min! Tune in at 11am PT on @applemusic 🔊🔊 https://t.co/TyoR7EFGZb https://t.co/pOJfABakgu
1291883456603930625,2020-08-07T23:46:32.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Listen to #GagaRadio on demand now on @AppleMusic! Thank you for this mix @bloodpop 🔊 https://t.co/TyoR7EFGZb https://t.co/a1ScKhxUqV
1293985450709774336,2020-08-13T18:59:07.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"I’ve been at home dreaming of #Chromatica, and it’s finally time to take off for the first live performance 🛸 Tune in to the #VMAs on 8/30! ⚔️💓 https://t.co/CwKWdsITtO"
