781491928021991424,2016-09-29T13:52:49.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"RT @blueorigin: Dramatic New Shepard #InFlightEscape test Tuesday, Oct 4. Live webcast starts at 10:50 am ET at https://t.co/WAB1OxL9Dd #Gr…"
781492263817998337,2016-09-29T13:54:09.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,And here are the details of the escape test https://t.co/LDnJMjhtQ3 #GradatimFerociter
783024195055685633,2016-10-03T19:21:30.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,RT @blueorigin: Weather no-go for tomorrow’s New Shepard #InFlightEscape test. Webcast now Wednesday 10:45 am ET. #GradatimFerociter
783651796627562496,2016-10-05T12:55:22.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,RT @blueorigin: Everything looking good this morning for #InFlightEscape. Live webcast at 10:45 am ET #GradatimFerociter
783733480324816896,2016-10-05T18:19:57.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,That is one hell of a booster. #InFlightEscape #GradatimFerociter https://t.co/7ZRRe2HnMO
783756911866843136,2016-10-05T19:53:03.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,RT @blueorigin: Moment of separation. #InFlightEscape #GradatimFerociter https://t.co/mZrtmTm1i4
783867231620870144,2016-10-06T03:11:26.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Reflecting on an incredible day. Toasting all 800 of the passionate, brilliant folks at Blue Origin. #InFlightEscape #GradatimFerociter https://t.co/KHJMYHvPud"
784078159733854208,2016-10-06T17:09:35.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Here’s escape vid in slow mo. #InFlightEscape https://t.co/MrKRiHZu8Y
784078556984844288,2016-10-06T17:11:10.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Steering through violent MaxQ escape forces is a residual capability, not explicitly engineered. Just a very robust booster. #InFlightEscape"
785572979140808704,2016-10-10T20:09:28.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Stenciling the 7th and final tortoise onto this hardy and stalwart New Shepard capsule. #GradatimFerociter https://t.co/ciB6rbNPqP
789613513102663680,2016-10-21T23:45:06.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Visiting Raisbeck Aviation High School today was so inspiring for me. Awesome students. https://t.co/zUGMXoNqLT
792751030647689216,2016-10-30T15:32:28.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,https://t.co/U6VjlywrI3
796729498075099136,2016-11-10T15:01:29.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Congratulations to @realDonaldTrump. I for one give him my most open mind and wish him great success in his service to the country.
799295335755436032,2016-11-17T16:57:12.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Long wait is over… Clarkson, Hammond, May are back… #TheGrandTour premieres tonight in UK, US, DE, JP. And globally in Dec. https://t.co/dfQjGGuDFW"
799333890045317121,2016-11-17T19:30:24.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Love this TV commercial for Amazon Prime. Very proud of our ad team. https://t.co/E8ceXs4nte
804428649302634496,2016-12-01T20:55:10.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"So proud of my brother https://t.co/qIRKtbamXs, and here’s his TED talk https://t.co/tYCodFJXoe."
806740517711003648,2016-12-08T06:01:42.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Late Late Show’s @JKCorden on Amazon Go – very funny! https://t.co/OOw3eV2l1x
806976159166570496,2016-12-08T21:38:03.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Thank you, John Glenn. Godspeed."
807367277104377856,2016-12-09T23:32:13.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,The Spheres’ first snow… thanks @mAColors for the great pic https://t.co/WnOtTAixjU
809034847121350657,2016-12-14T13:58:33.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,First-ever #AmazonPrimeAir customer delivery is in the books. 13 min—click to delivery. Check out the video: https://t.co/Xl8HiQMA1S https://t.co/5HGsmHvPlE
817088724840239105,2017-01-05T19:21:47.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,I agree we need a superhighway in space. https://t.co/iEVk7nP3aA
826235003260383232,2017-01-31T01:05:50.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"RT @RoyPrice: Asghar Farhadi, @AmazonStudios understands and supports your decision not to attend the Oscars."
827213980384964608,2017-02-02T17:55:56.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Buzz Aldrin dropped by Blue Origin HQ to say hi to the team yesterday. Thanks @TheRealBuzz! https://t.co/JiCdI77ij6
829054770308485120,2017-02-07T19:50:34.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,".@nypost, whoever your anonymous sources are on this story https://t.co/VFyzGQcOAZ – they’ve mixed up their meds!"
829098772416192512,2017-02-07T22:45:25.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"And on the NYPost article, if anybody knows how to get 20% margins in groceries, call me! :)"
831586053915963393,2017-02-14T19:29:00.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Love this story https://t.co/PwXQSZ9Xaw of not 1, but 4 couples, who met @ Amazon FC in KY. Love is in the air… Happy Valentine's day! https://t.co/rn3ctg98Qu"
833113864669519872,2017-02-19T00:39:58.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Excited to share our urban campus with this terrific organization @FareStart https://t.co/SNJkMK6hz5
836049259430555648,2017-02-27T03:04:11.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,#TheSalesman takes home the Oscar for Best Foreign Language Film. Well done Asghar Farhadi and team @AmazonStudios #Oscars
836072024577560584,2017-02-27T04:34:38.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Bravo to Kenny Lonergan on his well-deserved #Oscars win for Best Original Screenplay @AmazonStudios @MBTSMovie
836077114667446272,2017-02-27T04:54:52.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Congrats to Casey Affleck on his Best Actor win. So earned. #ManchesterByTheSea #Oscars @AmazonStudios @MBTSMovie
836970483992117249,2017-03-01T16:04:48.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,RT @amazonnews: Very cool. 7-year-old boy starts own food pantry to help hungry kids https://t.co/vrjyByOAyX
838155386100183040,2017-03-04T22:33:10.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"RT @amazonnews: Kudos Palm Coast STEM--new record for tallest self-supporting toy tower. 5k pieces, 14’1” tall using exclusive toy from Ama…"
838748139964272640,2017-03-06T13:48:34.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,1st BE-4 engine fully assembled. 2nd and 3rd following close behind. #GradatimFerociter https://t.co/duE4Tnzvkx
838748973598900225,2017-03-06T13:51:53.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Here’s one more shot of BE-4 in its transport cradle. https://t.co/T2HdZ3UtQZ
839112645957541890,2017-03-07T13:56:59.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Excited to announce we have signed our 1st #NewGlenn customer. Welcome to the launch manifest @Eutelsat_SA https://t.co/fTeKKneYnJ
839468386530824193,2017-03-08T13:30:34.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Adding to the #NewGlenn launch manifest. Agreement with #OneWeb for five launches initially. Happy to work with you @Greg_Wyler https://t.co/4m5LiTzl9R
