475754948882624512,2014-06-08T21:43:13.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Hey you guys the pic is to pay tribute to the greatest sprinter of all times @usainbolt and nothing else. Peace! (The Pogfamily)
475787099254554624,2014-06-08T23:50:58.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,RT @usainbolt: Good game.next time will b different @paulpogba:French Lightning!!! @Benzema @AntoGriezmann @usainbolt (ThePogfamily http://…
475913423344377856,2014-06-09T08:12:56.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,En direct de l'avion de #equipedefrance !!! (The Pogfamily) http://t.co/NVJU0tSXup
475923000588791808,2014-06-09T08:51:00.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,On the road to the #FIFAWorldCup !! (The Pogfamily) http://t.co/fy7aKHKku9
476097038854422528,2014-06-09T20:22:34.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Tu as raison @Elia22Mangala ! Mes fils ont le rythme dans la peau ! (Mamso) #DALS http://t.co/jBmnABntoo
476161998833876992,2014-06-10T00:40:41.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Que la 20éme édition de la Coupe du Monde commence ! (The Pogfamily) #FifaWorldCup http://t.co/cMQAKF6YFO
477460777012850688,2014-06-13T14:41:34.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"Ah les plus beaux!! (Mamso) ""@Benzema: Avec Anto et Paul ;-) #CM2014 @equipedefrance @AntoGriezmann @paulpogba http://t.co/rx4DjbCIES"""
477591845477031937,2014-06-13T23:22:23.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Stairway to Heaven!!! (The Pogfamily) #FifaWorldCup #equipedefrance http://t.co/SiFrsdkt5z
477744882480861184,2014-06-14T09:30:30.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,The Pogfamily en route pour le Brésil. Allez les Bleus!!! #equipedefrance http://t.co/wLxifWdWWx
477940830700060672,2014-06-14T22:29:08.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Tomorrow real interview of Paul by @BilelGhazi for @lequipe. (The Pogfamily) http://t.co/ZvWGNR6Sir
478012940608868352,2014-06-15T03:15:40.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Chegamos bem em POA!! (The Pogfamily) #fifaworldcup http://t.co/VzHjEn8o1n
478149668485210112,2014-06-15T12:18:59.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,H-7 before #FRAHON. The Pogfamily is ready for #starwars. http://t.co/oIg79UNAfb
478207831632777217,2014-06-15T16:10:06.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Merci pour votre soutien @RoissyEnBrie77!!! (The Pogfamily) http://t.co/f7gnkOKwTr
478217966384062464,2014-06-15T16:50:22.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,La vraie Pogfamily en route pour le stade!! #equipedefrance #FRAHON http://t.co/QHrHMxtbTV
478261869195837440,2014-06-15T19:44:49.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/imWr56oP11
478269608114548736,2014-06-15T20:15:35.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/dNuTOR9pvi
478273709476970496,2014-06-15T20:31:52.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/rYqBYTVrAv
478291944297496576,2014-06-15T21:44:20.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/hCIQaaYrbE
478292123075485697,2014-06-15T21:45:03.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/U5NGQmmZm2
478293757264404481,2014-06-15T21:51:32.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,France 3-Honduras 0
478553003092631552,2014-06-16T15:01:41.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Petit souvenir de Porto Alegre!!! (The Pogfamily) #FRAHON http://t.co/DpvVtyv9SQ
479056992875851776,2014-06-18T00:24:22.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Em Salvador seguindo a Timbalada no Pelourinho. (The Pogfamily) #fifaworldcup http://t.co/xp2pfF0Yxk
480025404930260992,2014-06-20T16:32:29.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,H-2 avant #FRASUI. Paul Bond est prêt pour la mission #007 (The PogFamily ) http://t.co/ACyLblGJuJ
480068364451454976,2014-06-20T19:23:11.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/GIDAR82vcp
480068441567944704,2014-06-20T19:23:30.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/rDzmZftK8T
480072792994758656,2014-06-20T19:40:47.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/UXH4XxRmw1
480083920269357057,2014-06-20T20:25:00.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/nUiaRqvcEn
480085293530624000,2014-06-20T20:30:28.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/XwFDi0zyAz
480091311283138561,2014-06-20T20:54:22.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,France 5 - 2 Suisse http://t.co/tBYUgRPHOL
480448203146686464,2014-06-21T20:32:32.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,L'aventure continue. (The PogFamily) http://t.co/hbA4JvFVfC
480854486303649792,2014-06-22T23:26:58.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Joyeux anniversaire Zizou!!! (The PogFamily) http://t.co/1UEARovG3C
481098360993378305,2014-06-23T15:36:02.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Happy Birthday @OfficialVieira !!! (The PogFamily) http://t.co/w92xr6YYiU
481781478750437376,2014-06-25T12:50:30.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Bem vindo ao Rio de Janeiro! (The PogFamily) #Corcovado http://t.co/FpQhJ4pn9J
481861227959025665,2014-06-25T18:07:23.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,H-2 avant #FRAECU. Paul Jones en route pour l'aventure (The PogFamily) #IndianaJones http://t.co/UAPWDM4cCJ
482004335170441216,2014-06-26T03:36:03.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Courtes retrouvailles avec La Pioche! (Mamso) http://t.co/FaIYQDJTCC
483352338334498816,2014-06-29T20:52:32.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Bon Ramadan et un bon premier repas à tous.
483466703863812096,2014-06-30T04:26:59.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Bem vindo a Brasilia! (The PogFamily) #FRANIG http://t.co/xDclWw72Kv
483628260769927168,2014-06-30T15:08:57.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,H-1 avant #FRANIG. Paulverine est prêt pour le combat! (The PogFamily) @XMenMovies http://t.co/gYOV8hkqD8
483667238931943424,2014-06-30T17:43:50.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,http://t.co/naaT2i3BcY
483683439854747648,2014-06-30T18:48:13.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Maintenant place aux 1/4!!! (The PogFamily) http://t.co/IlNVOTMUTx
483701641359925249,2014-06-30T20:00:32.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,La Pioche and the great keeper of Nigeria! (The PogFamily) http://t.co/iehJUf3Tdb
483829391093694464,2014-07-01T04:28:10.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Fière de mon fils!❤️ (Mamso) http://t.co/AZdgcV5Kt1
485063345008283649,2014-07-04T14:11:28.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,H-2 avant #FRA vs #GER. Paul Goku a la rage de vaincre! (The PogFamily) #AllezLesBleus http://t.co/LTDNs3Wo8H
486889477307387904,2014-07-09T15:07:52.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Merci @equipedefrance de nous avoir fait vibrer pendant cette #CDM2014. Maintenant objectif #EURO2016!(The PogFamily) http://t.co/adg4hrX4QH
486903368179515392,2014-07-09T16:03:03.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Hi all. I’m back and I will manage the account from now. Almost 1M followers!! Thank you and thanks #ThePogfamily!! http://t.co/y9AwAPRQ2e
486904449856995330,2014-07-09T16:07:21.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Merci à tous les supporters de @equipedefrance pour votre soutien. Fier d’avoir eu la chance de vous représenter! http://t.co/YaEbMbCXED
486959804465020929,2014-07-09T19:47:19.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Et un merci tout particulier aux habitants de #RoissyEnBrie pour leur accueil plus que chaleureux #RLSCityBoyz http://t.co/umtYYjpCgh
487949683797794816,2014-07-12T13:20:44.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Summer time #holidays http://t.co/gPhVkF0AZN
488465244382318592,2014-07-13T23:29:24.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Heureux pour cette récompense. Merci @equipedefrance sans qui elle n'aurait pas de sens. L'objectif reste #EURO2016!! http://t.co/4i45Qcwm4i
489466155317600256,2014-07-16T17:46:39.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"Grazie Mister per la fiducia, spirito vincente e 2 meravigliose stagione!!! #AntonioConte"
490425904389447681,2014-07-19T09:20:21.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Beautiful time with my new friend #Dolphins http://t.co/WZGXLYrwya
492465177431126017,2014-07-25T00:23:42.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Do you recognize? #NYC http://t.co/2JHFl13qpS
493057667641126912,2014-07-26T15:38:03.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,The City that never sleeps!!! #I_Love_NY http://t.co/3SyjSP4w1f
495256428928831489,2014-08-01T17:15:08.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,I Pogba invadono l'Italia .Benvenuto ed auguri a mio fratello Mathias!!! #PescaraCalcio http://t.co/nTyMTBuRm6
495276050004578304,2014-08-01T18:33:06.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Bienvenu en Italie et @pescaracalcio Le Dos!!! #ThePogFamily http://t.co/7aIIhNJvxZ
496566820099592192,2014-08-05T08:02:10.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Conference press before #ISLallStar vs #JuventusFC. http://t.co/L72t6da2HD
497273896107008001,2014-08-07T06:51:50.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"Stiamo andando in australia Con mi amici l'Apache, Tonton Pat, King... http://t.co/ImJHYQwmSh"
498214976159748097,2014-08-09T21:11:21.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,A #Sydney avec la presse! #Tuttosport #smh http://t.co/2jFqkFD3LO
498215338530861056,2014-08-09T21:12:47.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Toujours avec la presse à #sydney... mais un peu plus calme http://t.co/tb8elQ1eL0
498903491037782016,2014-08-11T18:47:16.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,First goal of the pre-season friendlies: http://t.co/bPv9mc8ixG via @YouTube
526811301763616768,2014-10-27T19:02:56.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Just signed my new contract with Juventus. I want to thank the club for the trust and the tifosi for their support. http://t.co/tyAcegrY1N
530115151455076353,2014-11-05T21:51:15.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Happy Birthday Willy!!! http://t.co/qL43Cuh7DX
678216004607021057,2015-12-19T14:11:10.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Happy to be bck on Twitter sorry for the wait loads to share! En route to Modena last game 2015 https://t.co/UMNgrI5f3I
678583252572102656,2015-12-20T14:30:29.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Las game of the year with a win well done guys! ! #pavel nedved and @PauDybala_JR https://t.co/vlL0oU5JHv
678584834743263232,2015-12-20T14:36:46.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Happy Xmas everyone! #pavel nedved https://t.co/kGNJ6ZhtXz
679431743804452865,2015-12-22T22:42:05.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,The eye of the tiger https://t.co/1WDxYIL4uN
679798223066796032,2015-12-23T22:58:21.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Cool day https://t.co/U9RfqwoBg3
679961058929414144,2015-12-24T09:45:24.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Congrats my friend for Meilleur Joueur Français de l'Année @MATUIDIBlaise @francefootball https://t.co/A2pGYVP730
682142122829594624,2015-12-30T10:12:10.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"#paulpogba
#pogba
#pogbaofficial
#paulpogbaofficial https://t.co/3WfgzwiDpc"
683219418764185600,2016-01-02T09:32:57.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Best wishes to you all from my family #Happynewyear #Bonneannée #familytime https://t.co/cxbPyoNs7z
683763559428395008,2016-01-03T21:35:10.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Brother from another mother #mb459 #pogboom https://t.co/N7CUzJrSsK
683764007250071552,2016-01-03T21:36:57.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Dab team #mb459 #pogboom https://t.co/EITRjlZ3gb
684727997530796032,2016-01-06T13:27:30.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"Back to work Dab team is back
#pogboom#JuveVerona#juventusfc @juventusfc https://t.co/NJEQdtIetl"
684823926187364352,2016-01-06T19:48:42.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,First game of the year well done guys #dab team#dydy#leo#pogba https://t.co/AGPD59L8ak
685831316101828608,2016-01-09T14:31:42.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"I'm so so so happy that you feel better, I'll always be there for you, keep strong!#beatcancer #juvefinoallafine https://t.co/vmJIuWi3u1"
686310479052976129,2016-01-10T22:15:43.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"Great win tonight, well done guys! Today with my ""uncle Pat""😁#dabteam #finoallafine #forzajuve https://t.co/KC8YyqsKzJ"
686535264424955904,2016-01-11T13:08:56.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"On my way to Zurich✈️ #BallonDor2015
#blessed #behindthescenes https://t.co/0qTHCedDaB"
686557050306871296,2016-01-11T14:35:31.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Warm Zurich welcome #behindthescenes #blessed #BallonDor2015 #zurich https://t.co/rViqFBbSkp
686572393909731328,2016-01-11T15:36:29.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,🇨🇭#BallonDor2015 #backstage #blessed #behindthescenes https://t.co/PvfjHeavoq
686573477273276417,2016-01-11T15:40:47.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,🇨🇭#blessed #behindthescenes #BallonDor2015 https://t.co/yPyEzZ3SHM
686573682760630273,2016-01-11T15:41:36.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,#blessed #behindthescenes #BallonDor2015 https://t.co/U6IdVHSvMk
686584308304236544,2016-01-11T16:23:49.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,#BallonDor2015 #behindthescenes #blessed https://t.co/woHWbAO1ts
686585661038718976,2016-01-11T16:29:12.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Sapes come never #BallondOr2015 # blessed #family https://t.co/j5NJYVLzxM
686586200099000321,2016-01-11T16:31:20.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,@esdavids #BallondOr2015 #dabteam https://t.co/CmIyJtwdYR
686589074409295872,2016-01-11T16:42:46.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,#BallonDor2015 #redcarpet #blessed https://t.co/br2Hduygyh
686599493010108416,2016-01-11T17:24:10.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,RT @juventusfcen: Ready to go in Zurich! @paulpogba is in the building. #BallondOr https://t.co/wQ3XYZYTKn
686599586098593792,2016-01-11T17:24:32.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,RT @juventusfcen: Here's @paulpogba making his way down the red carpet at today's #BallondOr gala. https://t.co/pHJl6Ae8cC
686599654981636096,2016-01-11T17:24:48.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,RT @juventusfcen: It's a family affair as @paulpogba is joined by his mother in Zurich. https://t.co/9Qbfn9ZkLt
686599701903339520,2016-01-11T17:24:59.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,RT @juventusfcen: Too much midfield magic in this photo! @paulpogba @esdavids https://t.co/jZwhT9HymM
686599745767391232,2016-01-11T17:25:10.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,RT @juventusfcen: .@paulpogba strikes a pose in Zurich this afternoon. https://t.co/5KPvj2oHWQ
686606908426289152,2016-01-11T17:53:38.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"🇺🇸🇬🇧Very grateful for this moment, happy to be able to share this with all of you!… https://t.co/g2ZCTh3tMm"
686608056772243456,2016-01-11T17:58:11.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"🇫🇷Ravis de vivre ce moment et de pouvoir le partager avec vous tous, merceee!!!
#Ballond'or… https://t.co/a1FUwLM10A"
686608893577838592,2016-01-11T18:01:31.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,🇮🇹Grazie di cuore a tutti i tifosi! #Palloned'oro https://t.co/f6Wb7WGqN1
686609325805023233,2016-01-11T18:03:14.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,🇨🇳此时此刻我非常高兴。谢谢我的同伴们跟我分享这一时刻  #金色足球 #BallonDor2015 https://t.co/JSPcZlNR9N
686642253083860992,2016-01-11T20:14:04.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,President Dab! Grazie Juveeeee #BallonDor2015 #blessed #behindthescenes #dabteam https://t.co/GwGvqGz2J5
687344417607294977,2016-01-13T18:44:14.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,La twinnance bro for life❤️ https://t.co/JpsPAKuoao
687557897220419584,2016-01-14T08:52:31.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Throwback Thursday My first tournament in Italy #tbt https://t.co/JcVey3zgsL
687997346605445120,2016-01-15T13:58:44.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Bébé Nutella #happy #nutella https://t.co/SaTckH1eT7
688078216888741888,2016-01-15T19:20:05.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,My little Bryan is doing better and we dab together. Hoping to dab with you soon in the field Bry! 👊🏽 #beatcancer https://t.co/sdfztDv9xV
688400911505461248,2016-01-16T16:42:21.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,On the way to Udine #forzajuve #seriea_tim https://t.co/hPmFJa462k
688769037938065408,2016-01-17T17:05:10.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Great win guys! With my hermano Dybala #forzajuve @seriea_tim @paulodybala https://t.co/5X6rFcqLaY
689190631479050241,2016-01-18T21:00:25.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Hanging out 🍱🍣🍜 #sushi #rest https://t.co/7T7p4J89tb
692687638474657793,2016-01-28T12:36:17.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"Thanks to the supporters for being there yesterday, great win guys! @juventus #forzajuve @alvaromorata https://t.co/tNo2LMlgEF"
692788032827703297,2016-01-28T19:15:13.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"Throwback to World Cup 2014, on a reve ensemble! #TBT @YCabayeofficiel @AntoGriezmann @equipedefrance https://t.co/3WBq8xoZ9y"
693478697383432192,2016-01-30T16:59:40.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Mood https://t.co/t78SRWvrMN
693806937578799105,2016-01-31T14:43:58.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,"Keep it up like this, Dab Team never dies bang bang 👊🏽👊🏽 great match guys! https://t.co/swtvysg4lZ"
693809432065630209,2016-01-31T14:53:53.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Dieu est grand .. Que dieu vous protège et vous bénisse 🙏🏿🙏🏾🙏🏽🙏🏼🙏🏻 https://t.co/lTMlxduxEH
693809625158787073,2016-01-31T14:54:39.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Dab dab Chievo x Juve https://t.co/KNOflhUfeK
694179829202227201,2016-02-01T15:25:43.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,RT @UEFA: .@PaulPogba will hand out @UEFA #TOTY donation to @ICRC on 23 February at the @Juventusfcen v @FCBayernEN #UCL match https://t.co…
696093306489585664,2016-02-06T22:09:11.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,En route pour Frosinone match demain 👊🏽 https://t.co/KrvCAVpczl
696634959889633280,2016-02-08T10:01:31.000Z,2491702663,@paulpogba,Paul Pogba,Athlete,Happy Chinese New Year guys 🎉 I had the best time in China with my first time 10! #chinesenewyear #yearofthemonkey https://t.co/dyxobbK4ya
