454128273522298880,2014-04-10T05:26:32.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,OSAKA JAPAN TONIGHT!!!!  #MoonshineJungleTour
454132167199571970,2014-04-10T05:42:00.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,SEE THAT!!! I DELETE TWEETS I DONT LIKE!!! CUZ IM CRUNK LIKE THAT! #BOWBOWBOW
455191338095366144,2014-04-13T03:50:46.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,TOKYO ROUND TWO
456988803496816640,2014-04-18T02:53:15.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,HONOLULU!!!!!!!
456992817001140224,2014-04-18T03:09:12.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,@SmoreBruno fo real?
456997910010286080,2014-04-18T03:29:27.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,My fat ass at the beach eatin spam in the sand!
457467985091776512,2014-04-19T10:37:21.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Honolulu knows how to party! Thank you Oahu for an incredible opening night. Cant describe how it feels to be singing @ home. I love you all
457725772052983808,2014-04-20T03:41:42.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Blaisdell Arena Tonight!  live music by Papa Mars  @TheGreen808 and ya boy!! Honolulu night 2!!! LETS GO!!!! #808StateHooligans
457853150557245440,2014-04-20T12:07:52.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Goodnight Hawaii http://t.co/XNkAYv9xPU
458030538809278464,2014-04-20T23:52:44.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Happy Easter Hooligans
458769439584833536,2014-04-23T00:48:52.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,RT @kameronwhalum: Hawaii you were great! I've never been somewhere where every single person was nice. I'll be back! http://t.co/SqyLTgB7Xs
458769788186025985,2014-04-23T00:50:15.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Aloha Hawaii. Thank you for 3 amazing shows. I can't wait to come back home. Miss you already
459549639272701952,2014-04-25T04:29:06.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,"""@brunomarsfans: Big congratulations to @BrunoMars for winning the Latin Billboard Music Award for Crossover Artist of the Year!"" AWESOME :)"
460524464006909952,2014-04-27T21:02:43.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,FUCK YO COUCH http://t.co/K2mYqpSu0j
461182989448126464,2014-04-29T16:39:27.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,I'm playing @makeitright's party with #BradPitt in #NOLA on May 17. Wanna come? http://t.co/OBKk5WM2xS
461203816252059648,2014-04-29T18:02:13.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Its 11 am and I'm cookin breakfast  for my lady. Wait until she tries this exotic dish I prepared. http://t.co/IgndF444M6
461318037874806784,2014-04-30T01:36:05.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,http://t.co/FU1lg5CBRg
