272425572087500800,2012-11-24T19:44:53.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,The Million Dollar Quartet... Guess where I am. http://t.co/xVLfpzjg
272547306014912513,2012-11-25T03:48:36.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@901Silver: The Bee Sting - With Jalapeno &amp; Honey, a spicy evocation of Saturday Night! #GetYourCocktailOn Love this drink!"
272786356198055939,2012-11-25T19:38:30.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Because Elvis wore white shoes... And so do I. Guess where I am. http://t.co/Lss2Gq1V
273594169736441856,2012-11-28T01:08:27.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@MyBrewTube: @justlarry: fun fact- I auditioned for the part of the Strip Club Dj... Funny. I tried out for one of the strippers..."
273594672562176001,2012-11-28T01:10:27.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@xalloniax: @jtimberlake you'd be a beautiful stripper"" Oh, no you didn't... #somebody'sonthesauce"
273595383916163073,2012-11-28T01:13:17.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"Memphis... I love you. Always good to come home. Thanksgiving has gotta be the best holiday. Also, I'm a pig. #toomuchstuffing"
275158352978386945,2012-12-02T08:43:58.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Kanye's verse on Diamonds is so serious...
275770754476421121,2012-12-04T01:17:26.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @TraceAyala: Sophia's first trip to the Cadillac Grave Yard in Amarillo TX! http://t.co/Y7pqwUuy
276800088146341888,2012-12-06T21:27:38.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@BrockStephenso1: @jtimberlake dude my granny dances better than you doe"" How's her spelling skills though..?"
276804583882383360,2012-12-06T21:45:30.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@Snoopy_Dancing: @jtimberlake @BrockStephenso1 JT, my man! It should be, 'How are... I'm from Memphis. That's how we talk. Haha!"
276813383360192512,2012-12-06T22:20:28.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@BustyCops: @jtimberlake How ARE your grammar skills?"" They be great! Thanks! Your twitter name is outstanding, btw."
277656255613530112,2012-12-09T06:09:44.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,That was one of the most exciting fights I've seen in a long time.
277902142776430592,2012-12-09T22:26:48.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @ConanOBrien: We’ve come so far: just saw two snowmen getting married.
277958798088482816,2012-12-10T02:11:56.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@Caiterlynn27: When will @jtimberlake reply to one of my tweets??"" Right now!!"
279698408762142720,2012-12-14T21:24:31.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,So saddened by this horrific tragedy in CT. My thoughts and prayers are with the victims and all of those affected by it. Hug a loved one.
279703277883514880,2012-12-14T21:43:52.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @Cat_tastrophe87: @jtimberlake I'm hugging everyone. I can't imagine the mindset someone is in to act out such violence. #PrayForNewtown
279703469840031744,2012-12-14T21:44:38.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @alex_bedwell: @jtimberlake JT...this tragedy is freaking unimaginable. :(

I'll attempt to be funny and be a fan on another day. It' ..."
280019204642594817,2012-12-15T18:39:15.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@blakeshelton: “@MusicRockzCG23: y do u always use the word Bitch? I also like to say #dookie"" ""I also like the word #dookie Awesome word."""
280020518587994113,2012-12-15T18:44:28.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @callykrazy: I had a dream that @jtimberlake had a fridge that took wine from a bottle and put it into a glass with a push of a butto ...
280024816617144320,2012-12-15T19:01:33.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@blakeshelton: Wait... This is Justin right? @jtimberlake Whats that other shit I just tweeted?"" I don't know, man. Wrong dookie."
280041584186257408,2012-12-15T20:08:11.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@blakeshelton: Sometimes my mirror is so full of shit..."" Dookie that looks back at you? Damn."
280090549355175936,2012-12-15T23:22:45.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,No one told me it was National Santa Day! The pic is blurry because I ran into a restaurant and snuck this photo... Ha! http://t.co/8UOFeJbD
280091255059398657,2012-12-15T23:25:33.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Seriously... The whole Lower East Side of NY looks like Invasion Of The Drunken Santas! I'm not missing out on this next year...
280091664054353923,2012-12-15T23:27:11.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@TiffanieSBaine: @jtimberlake lol i believe the term you're looking for is santacon!"" SantaCon?!?! Where have I been?! This is pure genius."
280091919902724097,2012-12-15T23:28:12.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@AJ0427: @jtimberlake you should have joined them. You could've brought @TraceAyala as your elf ;)"" Hahahahahahahaha!"
280465278595375105,2012-12-17T00:11:47.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @ConanOBrien: Me loudly singing “Oklahoma!” is just as accurate as a Breathalyzer.
280524826035249153,2012-12-17T04:08:25.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @robknox_ys: Biggest thing to success in life is just good decision making. Choose Y'sly (pun intended)..
280525288947974146,2012-12-17T04:10:15.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@robknox_ys: I've come real far in life. Only to realize that I have much more ground..."" We all do, bro. Never stop evolving! Y's up! 2013"
280539178872209408,2012-12-17T05:05:27.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@LarryFeelgoodMD: @jtimberlake the side effects include nausea, vomiting..."" Weird. I don't feel sick at all. #thanksforplaying"
281132356423778305,2012-12-18T20:22:31.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @ConanOBrien: Only 7 more shopping days until I give my family cash for Christmas.
281183294027091969,2012-12-18T23:44:56.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@carcarmann: ""Never thought I'd say it, but I LOVE Justin Timberlake!"" -My Dad #propsJT @jtimberlake"" I think I love your Dad too #propsDad"
281184543443152896,2012-12-18T23:49:53.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@susan15x: Imagine if @jtimberlake actually tweeted me one day? #iwish"" Imagine that!!"
281184922050392065,2012-12-18T23:51:24.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@JSwaff19: @jtimberlake Can I get a RT for still rockin' the #Justified CD?"" #Retweetified"
281546661778567169,2012-12-19T23:48:49.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @JessicaBiel: Book of Mormon was too good for words... Except for words like ""amazing"" and ""best musical I've seen in forever"" and ""i ..."
281580499401592832,2012-12-20T02:03:17.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @HomeMint: Know a woman who is feminine, elegant and a little eclectic? She'll love anything in this shop: http://t.co/i9S5lnjk"
281589978348269568,2012-12-20T02:40:57.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@janiejames23: About to watch @jtimberlake's grizzlies bust on the milwaukee fawns. JT is their minority owner #Boss #"" #GrizzNation"
281591347612360704,2012-12-20T02:46:23.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@s_bolster: @jtimberlake I will be watching b/c I live in Milwaukee but I hope your grizz"" That makes 2 of us, Sara. #youplaytowinthegame"
281591821010878464,2012-12-20T02:48:16.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@Kid_Antrim: @jtimberlake I grizzed in my pants. Sorry, I had too!"" Whoa... Over-share. 15 minute twitter timeout! Hahaha!"
281599234615148544,2012-12-20T03:17:44.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@ConanOBrien: ... I could always use a good futon. Wait. Does it come with a drunk roommate?? If so, I'll pay double. It's only fair."
281599615579598848,2012-12-20T03:19:14.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@CurtEsser: @jtimberlake Are there many grizzly bears in Memphis? If not, any chance to chg team name to Memphis Blues?"" Hmmm... Not bad."
281604937270571011,2012-12-20T03:40:23.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@Iagreewithjoe: @BassieBlue @jtimberlake @CurtEsser that awkward moment when someone say ""Oh look the Utah Jazz are playing... Hahahahaha!"
282240901085016065,2012-12-21T21:47:29.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @MyBrewTube: Did everyone get the free @FreemanBlues song on http://t.co/l4eEPJiG? Check it out or, better yet, buy the album."
282273695886610432,2012-12-21T23:57:48.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,@OneRepublic is raising funds to aid the families of victims of Sandy Hook. Please look and donate if you can. Retweet! http://t.co/N1l0uagq
283380133392433152,2012-12-25T01:14:23.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@brokemogul: All I want for Christmas is an Ipod programmed by @QtipTheAbstract"" Ha! Me too!"
283610172943912960,2012-12-25T16:28:29.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Merry Christmas guys and gals! Hope everyone is having a great holiday! Go easy on the egg nog though. You never know what could go down...
284503848909959169,2012-12-28T03:39:38.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Wreck-It Ralph is incredible. Whole cast is so good!!! @SarahKSilverman is genius in it. Like... Way too good.
284715803075559424,2012-12-28T17:41:51.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @robknox_ys: Kobe, Barack.. Chill out. I'll talk to my people's and see if y'all can join The Y's.. I appreciate your sup http://t.co ..."
285890325023715328,2012-12-31T23:28:59.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,I wish all of you a Happy and Healthy 2013... It's gonna be fun to see what the new year has in store for all of us. #youneverknow
285979030044426242,2013-01-01T05:21:28.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@robknox_ys: S/O to the people I love dearly. @jtimberlake All day Robin!!!!! 2013 is gonna be fun!"
286954560713531392,2013-01-03T21:57:53.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Wishing @SOTSK and everyone climbing a safe and fun-filled trek to the top! #CleanWater Follow and support!
287463490283782144,2013-01-05T07:40:11.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @shawnmave: Okay @jtimberlake, you win, I like the #newmyspace"
287465209377984512,2013-01-05T07:47:01.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,How long does it take you guys/girls to get going in the new year after the holidays??? I think I still have a sugar hangover from Christmas
287466094413877249,2013-01-05T07:50:32.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@jazzt: @jtimberlake I dunno but I'm still eating like its Christmas .."" Hahaha! Me too!!! #itsaproblem"
287466391605497856,2013-01-05T07:51:43.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@TiersZ: @jtimberlake i need at least 6-11 months depending on how much 901 I've consumed."" Nice one! #itsaproblem"
287750840633131011,2013-01-06T02:42:01.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@amberosiexo: @jtimberlake omg 25 days to your 32nd birthday awe,I love you &lt;3"" Don't remind me! Haha! #howdidthishappensofast?"
287751217608814592,2013-01-06T02:43:31.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@ErynnMichelle81: @jtimberlake 32 is the new 31."" Haha! It certainly is..."
288006130536443905,2013-01-06T19:36:27.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Who's your pick for NFL MVP and Rookie of the Year for the regular season?? And are you guys watching these games today?
288041951012470784,2013-01-06T21:58:47.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @robknox_ys: Am I the only one that reads people's hash tags on twitter or Instagram in a Kevin Hart voice?
288049212850053120,2013-01-06T22:27:38.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@Jess_iccaaa: I wonder who @jtimberlake likes in the nfl?! Tell us!"" #GoPack"
288365877122981888,2013-01-07T19:25:57.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Chk out @SOTSK article in HuffPo http://t.co/DNINwrkP from @okkenna &amp; visit http://t.co/iDAVKQu4 to get involved!
288700968147755009,2013-01-08T17:37:29.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"Happy Birthday to The King of Rock and Roll, Elvis A. Presley. I think I might wear some blue suedes today in your honor, sir!"
288708160775155712,2013-01-08T18:06:04.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@gemsnads: @jtimberlake what about some eye makeup, it's Bowie birthday as well ? :)"" Does that go with the shoes?? I'm in! #pioneersbdays"
288748087374118913,2013-01-08T20:44:43.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@robknox_ys: lolol. Well. If you're going to talk shit to me, at least spell everything out correctly. I, personally, love name ""deopping""."
288786213769461760,2013-01-08T23:16:13.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@BsLA24: @jtimberlake You To Cool Follow Kobe Bryant Back? Not Cool Justin"" #24 is on twitter?! Wow... Where have I been?? Apologies. On it"
288789160091860992,2013-01-08T23:27:55.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@inthefastllanes: @jtimberlake what happened to grizz nation Jt?"" What do you mean?? I'm still reppin' #GritGrindAllDay"
289079251712499712,2013-01-09T18:40:39.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@robknox_ys: 'Daniel son... FOCUS'"" ""Miiiyaaaaaaagiiiiiii!!!!!"" --Sato"
289236077414326272,2013-01-10T05:03:49.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"Thursday, January 10th, 2013 at 9:01 am PST..."
